"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"01701","zcta",2019,107.86,102.06,96.71,97.24,"safety_rnk",43.5917
"01702","zcta",2019,107.86,102.28,40.46,136.57,"safety_rnk",2.6261
"01718","zcta",2019,107.86,54.55,86.13,104.14,"safety_rnk",23.8909
"01719","zcta",2019,107.86,96.32,88.26,111.23,"safety_rnk",18.3699
"01720","zcta",2019,107.86,101.55,92.82,103.98,"safety_rnk",30.4384
"01721","zcta",2019,107.86,101.07,91.58,98.37,"safety_rnk",36.0825
"01730","zcta",2019,107.86,100.51,93.79,105.68,"safety_rnk",30.691
"01731","zcta",2019,107.86,84.56,113.17,182.5,"safety_rnk",2.4545
"01740","zcta",2019,104.61,99.63,119.96,87.32,"safety_rnk",82.7796
"01741","zcta",2019,107.86,95.88,117.61,71.09,"safety_rnk",94.9194
"01742","zcta",2019,107.86,101.23,100.85,99.83,"safety_rnk",41.3607
"01745","zcta",2019,104.61,71.1,111.74,106.88,"safety_rnk",39.7578
"01746","zcta",2019,107.86,100.63,108.14,83.92,"safety_rnk",74.4641
"01747","zcta",2019,104.61,100.03,102.22,79.89,"safety_rnk",75.6492
"01748","zcta",2019,107.86,101.06,107.76,95.19,"safety_rnk",56.4989
"01749","zcta",2019,107.86,101.31,79.55,94.63,"safety_rnk",30.8076
"01752","zcta",2019,107.86,102.27,68.05,120.66,"safety_rnk",10.0706
"01754","zcta",2019,107.86,99.67,89.03,94.37,"safety_rnk",38.5435
"01756","zcta",2019,104.61,100.12,118.23,81.75,"safety_rnk",85.7684
"01757","zcta",2019,104.61,102.58,71.82,103.78,"safety_rnk",20.7046
"01760","zcta",2019,107.86,102.17,88.68,105.62,"safety_rnk",25.6136
"01770","zcta",2019,107.86,94.33,113.53,86.75,"safety_rnk",75.2607
"01772","zcta",2019,104.61,101.24,107.18,86.44,"safety_rnk",73.8747
"01773","zcta",2019,107.86,95.37,102.24,84.29,"safety_rnk",70.4261
"01775","zcta",2019,107.86,97.85,110.05,94.22,"safety_rnk",53.6267
"01776","zcta",2019,107.86,101.23,112.29,82.14,"safety_rnk",84.3631
"01778","zcta",2019,107.86,100.51,110.39,81.22,"safety_rnk",85.4155
"01801","zcta",2019,107.86,102.29,77.26,111.64,"safety_rnk",15.7082
"01803","zcta",2019,107.86,101.85,92.91,98.06,"safety_rnk",36.8694
"01810","zcta",2019,107.59,102.64,96.45,96.05,"safety_rnk",44.1066
"01821","zcta",2019,107.86,102.07,97.01,89.67,"safety_rnk",54.093
"01824","zcta",2019,107.86,101.75,104.11,88.18,"safety_rnk",62.7194
"01826","zcta",2019,107.86,102.01,93.77,94.3,"safety_rnk",42.9797
"01827","zcta",2019,107.86,91.81,119.6,77.94,"safety_rnk",92.8243
"01830","zcta",2019,107.59,102.42,64,115.27,"safety_rnk",10.0188
"01832","zcta",2019,107.59,102.31,61.21,116.89,"safety_rnk",8.9858
"01833","zcta",2019,107.59,100.74,103.25,93.38,"safety_rnk",55.8707
"01834","zcta",2019,107.59,100.04,111.53,79.97,"safety_rnk",84.9233
"01835","zcta",2019,107.59,101.69,79.08,101.98,"safety_rnk",22.505
"01840","zcta",2019,107.59,99.34,-2.62,144.54,"safety_rnk",0.2396
"01841","zcta",2019,107.59,102.8,-10.65,127.88,"safety_rnk",0.8387
"01843","zcta",2019,107.59,102.37,23.47,127.41,"safety_rnk",2.5193
"01844","zcta",2019,107.59,102.81,73.19,102.25,"safety_rnk",21.4559
"01845","zcta",2019,107.59,102.54,85.89,104.48,"safety_rnk",24.3443
"01850","zcta",2019,107.86,100.86,42.81,135.22,"safety_rnk",2.7136
"01851","zcta",2019,107.86,101.99,37.59,125.59,"safety_rnk",3.7659
"01852","zcta",2019,107.86,102.16,53.89,119.69,"safety_rnk",6.622
"01854","zcta",2019,107.86,101.91,50.51,127.36,"safety_rnk",4.433
"01860","zcta",2019,107.59,100.09,106.59,89.34,"safety_rnk",61.1489
"01862","zcta",2019,107.86,99.62,96.23,89.86,"safety_rnk",52.5678
"01863","zcta",2019,107.86,99.14,89.04,93.29,"safety_rnk",40.3957
"01864","zcta",2019,107.86,100.77,109.41,83.97,"safety_rnk",78.2203
"01867","zcta",2019,107.86,101.71,103.82,81.02,"safety_rnk",75.2121
"01876","zcta",2019,107.86,102,101.68,89.31,"safety_rnk",60.362
"01879","zcta",2019,107.86,100.15,104.02,83.92,"safety_rnk",72.233
"01880","zcta",2019,107.86,101.8,91.09,95.62,"safety_rnk",38.197
"01886","zcta",2019,107.86,101.66,108.05,84.04,"safety_rnk",78.2398
"01887","zcta",2019,107.86,101.6,105.35,84.02,"safety_rnk",73.3437
"01890","zcta",2019,107.86,101.55,101.43,90.1,"safety_rnk",58.2022
"01901","zcta",2019,107.59,93.06,-10.09,141.27,"safety_rnk",0.1943
"01902","zcta",2019,107.59,102.81,18.13,127.26,"safety_rnk",2.0595
"01904","zcta",2019,107.59,101.99,70.88,95.71,"safety_rnk",26.0152
"01905","zcta",2019,107.59,102.36,31.06,120.53,"safety_rnk",4.0833
"01906","zcta",2019,107.59,102.47,89.16,86.71,"safety_rnk",51.2596
"01907","zcta",2019,107.59,101.82,87.33,99.41,"safety_rnk",30.4546
"01908","zcta",2019,107.59,97.04,93.74,95.92,"safety_rnk",37.6206
"01913","zcta",2019,107.59,102,88.03,103.44,"safety_rnk",25.9407
"01915","zcta",2019,107.59,102.72,84.9,110.89,"safety_rnk",18.7229
"01921","zcta",2019,107.59,100.62,112.73,78.6,"safety_rnk",87.5591
"01922","zcta",2019,107.59,97.69,108.32,98.33,"safety_rnk",57.1336
"01923","zcta",2019,107.59,102.45,90.28,97.71,"safety_rnk",35.1596
"01929","zcta",2019,107.59,97.44,107.86,81.88,"safety_rnk",77.8609
"01930","zcta",2019,107.59,102.52,86.67,98.04,"safety_rnk",31.3225
"01937","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"01938","zcta",2019,107.59,101.69,92.76,93.93,"safety_rnk",41.882
"01940","zcta",2019,107.73,101.01,104.95,90.48,"safety_rnk",63.4901
"01944","zcta",2019,107.59,99.21,98.77,92.28,"safety_rnk",53.468
"01945","zcta",2019,107.59,102.18,90.94,94.99,"safety_rnk",40.3018
"01949","zcta",2019,107.59,101.04,110.21,87.5,"safety_rnk",72.4985
"01950","zcta",2019,107.59,102.04,91,94.51,"safety_rnk",40.1787
"01951","zcta",2019,107.59,96.34,109.03,77.16,"safety_rnk",87.8732
"01952","zcta",2019,107.59,100.93,99.03,87.4,"safety_rnk",62.143
"01960","zcta",2019,107.59,102.83,80.34,103.17,"safety_rnk",23.185
"01966","zcta",2019,107.59,100.24,100.25,92.76,"safety_rnk",52.1307
"01969","zcta",2019,107.59,99.83,108.29,83.56,"safety_rnk",77.6375
"01970","zcta",2019,107.59,102.74,63.14,120.41,"safety_rnk",7.4801
"01982","zcta",2019,107.59,100.54,108.06,91.25,"safety_rnk",62.6417
"01983","zcta",2019,107.59,99.93,113.32,83.6,"safety_rnk",84.8747
"01984","zcta",2019,107.59,99.1,108.45,94.39,"safety_rnk",60.294
"01985","zcta",2019,107.59,98.55,115.05,84.73,"safety_rnk",83.4564
"02019","zcta",2019,107.87,102.3,101.45,89.63,"safety_rnk",61.7868
"02021","zcta",2019,107.87,102.55,92.33,95.56,"safety_rnk",39.9618
"02025","zcta",2019,107.87,101.34,108.83,89.18,"safety_rnk",70.996
"02026","zcta",2019,107.87,102.6,93.03,102.24,"safety_rnk",31.792
"02030","zcta",2019,107.87,100.57,112.53,86.49,"safety_rnk",75.5748
"02032","zcta",2019,107.87,99.39,109.78,93.14,"safety_rnk",61.1068
"02035","zcta",2019,107.87,102.33,89.19,111.22,"safety_rnk",20.669
"02038","zcta",2019,107.87,102.76,102.79,94.69,"safety_rnk",52.3379
"02043","zcta",2019,104.37,102.58,108.17,90.71,"safety_rnk",64.0308
"02045","zcta",2019,104.37,101.74,100.17,91.76,"safety_rnk",50.2785
"02047","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02048","zcta",2019,102.03,102.57,92.77,103.85,"safety_rnk",29.0201
"02050","zcta",2019,104.37,102.65,109.36,85.35,"safety_rnk",75.8824
"02052","zcta",2019,107.87,101.98,108.43,87.34,"safety_rnk",71.0252
"02053","zcta",2019,107.87,102.03,105.52,85.33,"safety_rnk",71.8703
"02054","zcta",2019,107.87,101.28,97.99,88.17,"safety_rnk",56.4795
"02056","zcta",2019,107.87,101.81,116.49,82.54,"safety_rnk",85.3863
"02061","zcta",2019,104.37,101.83,115.97,84.22,"safety_rnk",84.3112
"02062","zcta",2019,107.87,102.69,76.39,113.82,"safety_rnk",14.2251
"02066","zcta",2019,104.37,102.38,111.36,83.74,"safety_rnk",82.4688
"02067","zcta",2019,107.87,102.37,101.07,85.91,"safety_rnk",67.9587
"02071","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02072","zcta",2019,107.87,102.68,82.19,99.75,"safety_rnk",29.2921
"02081","zcta",2019,107.87,102.43,101.4,94.76,"safety_rnk",45.1946
"02090","zcta",2019,107.87,102.24,104.89,83.25,"safety_rnk",73.6675
"02093","zcta",2019,107.87,101.88,110.97,84.53,"safety_rnk",76.5915
"02108","zcta",2019,108.9,100.94,65.18,141.9,"safety_rnk",2.5419
"02109","zcta",2019,108.9,100.8,61.32,161.22,"safety_rnk",0.7707
"02110","zcta",2019,108.9,98.81,46.07,117.19,"safety_rnk",3.8599
"02111","zcta",2019,108.9,101.95,34.29,144.81,"safety_rnk",1.0783
"02113","zcta",2019,108.9,101.77,60.25,161.11,"safety_rnk",0.816
"02114","zcta",2019,108.9,102.47,66.22,159.28,"safety_rnk",1.0232
"02115","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02116","zcta",2019,108.9,102.8,54.66,138.31,"safety_rnk",2.325
"02118","zcta",2019,108.9,102.88,48.47,136.68,"safety_rnk",2.325
"02119","zcta",2019,108.9,102.87,35.66,129.78,"safety_rnk",2.5484
"02120","zcta",2019,108.9,102.57,51.79,165.94,"safety_rnk",0.4663
"02121","zcta",2019,108.9,102.9,8.63,126.64,"safety_rnk",1.2985
"02122","zcta",2019,108.9,102.82,22.66,125.36,"safety_rnk",2.2375
"02124","zcta",2019,108.9,103.06,33.06,126.58,"safety_rnk",2.8722
"02125","zcta",2019,108.9,102.95,31.81,130.27,"safety_rnk",2.1922
"02126","zcta",2019,108.9,102.9,31.41,118.37,"safety_rnk",4.0606
"02127","zcta",2019,108.9,102.97,58.93,134.3,"safety_rnk",3.3191
"02128","zcta",2019,108.9,103.03,-2.31,143.29,"safety_rnk",0.2947
"02129","zcta",2019,108.9,102.73,55.26,125.56,"safety_rnk",4.5496
"02130","zcta",2019,108.9,102.99,55.88,132.82,"safety_rnk",3.2867
"02131","zcta",2019,108.9,102.95,50.27,113.89,"safety_rnk",7.493
"02132","zcta",2019,108.9,102.87,85.48,102.21,"safety_rnk",26.3746
"02134","zcta",2019,108.9,102.73,54.5,169.6,"safety_rnk",0.34
"02135","zcta",2019,108.9,103.01,61.73,157.22,"safety_rnk",1.1398
"02136","zcta",2019,108.9,102.95,43.61,110.32,"safety_rnk",8.7397
"02138","zcta",2019,107.86,102.24,65.39,142.05,"safety_rnk",2.9273
"02139","zcta",2019,107.86,102.25,58.76,143.64,"safety_rnk",2.189
"02140","zcta",2019,107.86,101.45,59.02,147.08,"safety_rnk",1.9591
"02141","zcta",2019,107.86,100.59,58.3,149.83,"safety_rnk",1.5575
"02142","zcta",2019,107.86,92.78,57.82,171.03,"safety_rnk",0.3303
"02143","zcta",2019,107.86,101.72,60.37,151.66,"safety_rnk",1.5414
"02144","zcta",2019,107.86,101.69,66.24,146.7,"safety_rnk",2.2149
"02145","zcta",2019,107.86,101.89,36.59,140.38,"safety_rnk",1.4021
"02148","zcta",2019,107.86,102.61,42.57,128.25,"safety_rnk",3.6364
"02149","zcta",2019,108.38,102.71,16.12,127.57,"safety_rnk",1.9882
"02150","zcta",2019,108.9,102.99,-2.35,136.51,"safety_rnk",0.5537
"02151","zcta",2019,108.9,103.05,31.05,118.56,"safety_rnk",4.3359
"02152","zcta",2019,108.9,102.69,66.89,112.44,"safety_rnk",11.1359
"02155","zcta",2019,107.86,102.6,70.69,120.42,"safety_rnk",9.1639
"02163","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02169","zcta",2019,107.87,102.96,60.79,130.9,"safety_rnk",4.9058
"02170","zcta",2019,107.87,102.43,52.21,113.61,"safety_rnk",9.1963
"02171","zcta",2019,107.87,102.34,54.75,120.67,"safety_rnk",7.1368
"02176","zcta",2019,107.86,101.87,91.66,105.98,"safety_rnk",26.1317
"02180","zcta",2019,107.86,101.59,87.18,101.17,"safety_rnk",27.2456
"02184","zcta",2019,107.87,102.81,86.4,98.95,"safety_rnk",32.7505
"02186","zcta",2019,107.87,102.66,97.41,91.08,"safety_rnk",53.0892
"02188","zcta",2019,107.87,102.22,79.6,108.27,"safety_rnk",19.5616
"02189","zcta",2019,107.87,102.19,83.75,104.42,"safety_rnk",24.6195
"02190","zcta",2019,107.87,102.31,84.86,107.72,"safety_rnk",22.6604
"02191","zcta",2019,107.87,101.31,93.17,91.6,"safety_rnk",45.4569
"02199","zcta",2019,108.9,94.38,61.84,167.14,"safety_rnk",0.6152
"02203","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02210","zcta",2019,108.9,100.48,58.24,158.68,"safety_rnk",0.7156
"02215","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02301","zcta",2019,104.37,103,32.46,121.59,"safety_rnk",4.0444
"02302","zcta",2019,104.37,102.76,63.25,105.92,"safety_rnk",15.5916
"02322","zcta",2019,107.87,99.65,100.03,92.41,"safety_rnk",54.4039
"02324","zcta",2019,104.37,102.67,93.56,106.67,"safety_rnk",26.7696
"02330","zcta",2019,104.37,101.91,109.49,88.13,"safety_rnk",72.6896
"02332","zcta",2019,104.37,102.25,112.78,77.7,"safety_rnk",88.9936
"02333","zcta",2019,104.37,102.16,102.87,87.66,"safety_rnk",59.6173
"02338","zcta",2019,104.37,101.25,114.98,85.51,"safety_rnk",80.7525
"02339","zcta",2019,104.37,102.16,109.13,84.44,"safety_rnk",77.9257
"02341","zcta",2019,104.37,101.79,110.09,81.53,"safety_rnk",81.9345
"02343","zcta",2019,107.87,101.69,94.79,88.64,"safety_rnk",49.0415
"02346","zcta",2019,104.37,102.61,97.78,92.17,"safety_rnk",49.0771
"02347","zcta",2019,104.37,101.87,106.6,76.23,"safety_rnk",86.4031
"02351","zcta",2019,104.37,102.29,86.64,110.3,"safety_rnk",20.4164
"02356","zcta",2019,102.03,102.04,100.52,94.39,"safety_rnk",48.8699
"02357","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02359","zcta",2019,104.37,102.39,110.56,81.35,"safety_rnk",80.1049
"02360","zcta",2019,104.37,102.98,98.96,92.2,"safety_rnk",54.5528
"02364","zcta",2019,104.37,102.09,102.49,87.26,"safety_rnk",64.7173
"02366","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02367","zcta",2019,104.37,97.94,115.74,86.17,"safety_rnk",79.7131
"02368","zcta",2019,107.87,102.78,63.77,102.69,"safety_rnk",20.2545
"02370","zcta",2019,104.37,102.37,85.84,100.54,"safety_rnk",29.2177
"02375","zcta",2019,102.03,101.68,92.92,92.8,"safety_rnk",43.1352
"02379","zcta",2019,104.37,101.07,111.84,87.48,"safety_rnk",74.1856
"02382","zcta",2019,104.37,102.2,87.26,100.09,"safety_rnk",29.4702
"02420","zcta",2019,107.86,100.63,104.57,93.53,"safety_rnk",59.9054
"02421","zcta",2019,107.86,101.18,98.06,101.26,"safety_rnk",38.8382
"02445","zcta",2019,107.87,102.48,60.56,128.23,"safety_rnk",4.7827
"02446","zcta",2019,107.87,102.7,55.7,139.27,"safety_rnk",2.3412
"02451","zcta",2019,107.86,101.13,85.46,124.85,"safety_rnk",12.0005
"02452","zcta",2019,107.86,100.66,71.44,116.06,"safety_rnk",11.6638
"02453","zcta",2019,107.86,101.94,61.73,132.23,"safety_rnk",4.5042
"02457","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02458","zcta",2019,107.86,100.23,76.31,110.38,"safety_rnk",15.4459
"02459","zcta",2019,107.86,101.22,98.7,87.77,"safety_rnk",60.7441
"02460","zcta",2019,107.86,99.31,73.07,113.74,"safety_rnk",12.8424
"02461","zcta",2019,107.86,97.81,92.38,91.82,"safety_rnk",45.4569
"02462","zcta",2019,107.86,75.55,107.63,90.86,"safety_rnk",68.9301
"02464","zcta",2019,107.86,91.68,77.08,114.24,"safety_rnk",14.115
"02465","zcta",2019,107.86,99.99,98.28,97.25,"safety_rnk",42.8308
"02466","zcta",2019,107.86,98.93,80.8,120.27,"safety_rnk",12.0426
"02467","zcta",2019,108.21,102.27,80.47,119.54,"safety_rnk",13.0043
"02468","zcta",2019,107.86,96.4,114.23,77.38,"safety_rnk",84.7095
"02472","zcta",2019,107.86,102.16,69.37,126.93,"safety_rnk",6.3241
"02474","zcta",2019,107.86,101.86,73.57,116.34,"safety_rnk",10.9967
"02476","zcta",2019,107.86,101.04,84.4,106.37,"safety_rnk",21.8218
"02478","zcta",2019,107.86,101.77,78.38,111.76,"safety_rnk",15.4329
"02481","zcta",2019,107.87,102.24,107.72,91.81,"safety_rnk",62.6676
"02482","zcta",2019,107.87,101.75,102.59,96.79,"safety_rnk",47.6621
"02492","zcta",2019,107.87,102.46,107.91,75.12,"safety_rnk",86.4031
"02493","zcta",2019,107.86,100.07,105.68,90.28,"safety_rnk",65.5107
"02494","zcta",2019,107.87,101.69,96.93,111.86,"safety_rnk",27.5695
"02532","zcta",2019,103.21,102.46,99.19,93.69,"safety_rnk",51.4572
"02534","zcta",2019,102.05,97.65,110.51,94.03,"safety_rnk",65.8863
"02535","zcta",2019,106.63,103.19,115.21,82.4,"safety_rnk",87.8732
"02536","zcta",2019,102.05,102.99,108.75,80.67,"safety_rnk",83.3787
"02537","zcta",2019,102.05,102.5,116.33,79.73,"safety_rnk",90.4184
"02538","zcta",2019,104.37,99.45,98.17,109.82,"safety_rnk",30.3024
"02539","zcta",2019,106.63,103.22,105.22,75.63,"safety_rnk",87.0119
"02540","zcta",2019,102.05,102.65,99.88,94.76,"safety_rnk",47.9211
"02542","zcta",2019,102.05,98.01,105.96,161.44,"safety_rnk",4.514
"02543","zcta",2019,104.34,99.34,108.95,66.53,"safety_rnk",94.3009
"02553","zcta",2019,102.05,58.53,76.04,56.58,"safety_rnk",76.6142
"02554","zcta",2019,103.92,103.24,100.53,99.47,"safety_rnk",44.3138
"02556","zcta",2019,102.05,101.26,123.5,78.88,"safety_rnk",94.0095
"02557","zcta",2019,106.63,103.22,104.33,84.76,"safety_rnk",73.4829
"02558","zcta",2019,104.37,89.86,100.55,124.84,"safety_rnk",16.0061
"02559","zcta",2019,102.05,101.92,107.97,83.59,"safety_rnk",77.0481
"02561","zcta",2019,102.05,86.48,114.46,47.78,"safety_rnk",99.5855
"02562","zcta",2019,102.05,101.64,111.23,92.69,"safety_rnk",67.5248
"02563","zcta",2019,102.05,102.74,111.45,75.67,"safety_rnk",90.114
"02564","zcta",2019,103.92,103,123.5,39.21,"safety_rnk",99.9838
"02568","zcta",2019,106.63,103.22,95.61,90.53,"safety_rnk",53.1118
"02571","zcta",2019,104.37,101.77,86.71,95.4,"safety_rnk",38.5111
"02575","zcta",2019,106.63,103.2,117.77,77.19,"safety_rnk",92.9117
"02576","zcta",2019,104.37,99.67,109.6,79.61,"safety_rnk",84.0069
"02584","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02601","zcta",2019,102.05,102.93,61.77,116.12,"safety_rnk",11.0032
"02630","zcta",2019,102.05,100.71,117.13,94.38,"safety_rnk",69.9987
"02631","zcta",2019,102.05,102.73,110.21,79.69,"safety_rnk",85.5935
"02632","zcta",2019,102.05,102.76,105.05,82.83,"safety_rnk",77.3104
"02633","zcta",2019,102.05,102.02,113.53,78.69,"safety_rnk",88.074
"02635","zcta",2019,102.05,101.59,114.12,85.94,"safety_rnk",82.3813
"02637","zcta",2019,102.05,78.3,106.9,114.74,"safety_rnk",27.2521
"02638","zcta",2019,102.05,101.66,106,87.72,"safety_rnk",67.337
"02639","zcta",2019,102.05,101.69,74.9,116.46,"safety_rnk",13.3055
"02641","zcta",2019,102.05,77.66,123.5,51.7,"safety_rnk",99.7248
"02642","zcta",2019,102.05,102.23,110.26,77.6,"safety_rnk",89.0098
"02643","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02644","zcta",2019,102.05,101.93,119.73,88.66,"safety_rnk",79.5285
"02645","zcta",2019,102.05,102.7,106.45,84.31,"safety_rnk",77.2262
"02646","zcta",2019,102.05,100.87,105.8,83.79,"safety_rnk",73.4603
"02647","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02648","zcta",2019,102.05,102.5,112.79,76.64,"safety_rnk",90.9818
"02649","zcta",2019,102.05,102.89,105.82,85.35,"safety_rnk",74.0626
"02650","zcta",2019,102.05,97.73,97.22,121.87,"safety_rnk",19.4417
"02651","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02652","zcta",2019,102.05,96.02,113.62,70.97,"safety_rnk",94.8773
"02653","zcta",2019,102.05,102.4,104.63,82.49,"safety_rnk",74.7134
"02655","zcta",2019,102.05,101.7,97.48,89.25,"safety_rnk",61.2557
"02657","zcta",2019,102.05,101.57,82.68,88.94,"safety_rnk",38.4884
"02659","zcta",2019,102.05,98.38,118.32,87.54,"safety_rnk",82.6954
"02660","zcta",2019,102.05,102.44,99.54,86.53,"safety_rnk",63.6649
"02663","zcta",2019,102.05,54.59,123.5,68.68,"safety_rnk",97.2379
"02664","zcta",2019,102.05,102.67,92.86,98.86,"safety_rnk",40.7292
"02666","zcta",2019,102.05,91.83,115.5,42.91,"safety_rnk",99.8316
"02667","zcta",2019,102.05,101.83,106.43,84.79,"safety_rnk",77.8188
"02668","zcta",2019,102.05,101.38,108.75,73.93,"safety_rnk",91.0854
"02669","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02670","zcta",2019,102.05,99.09,113.32,102.3,"safety_rnk",50.2364
"02671","zcta",2019,102.05,98.41,98.76,81.77,"safety_rnk",69.5842
"02672","zcta",2019,102.05,85.33,99.82,66.48,"safety_rnk",92.6818
"02673","zcta",2019,102.05,102.66,93.29,96.76,"safety_rnk",44.5308
"02675","zcta",2019,102.05,102.49,106.97,82.46,"safety_rnk",79.4281
"02702","zcta",2019,102.03,99.59,109.77,82.86,"safety_rnk",72.7155
"02703","zcta",2019,102.03,102.89,84.41,100.9,"safety_rnk",27.1032
"02713","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02715","zcta",2019,102.03,99.13,105.37,85.48,"safety_rnk",70.7661
"02717","zcta",2019,102.03,99.99,109.44,82.72,"safety_rnk",80.6651
"02718","zcta",2019,102.03,100.74,95.09,82.71,"safety_rnk",64.3967
"02719","zcta",2019,102.03,102.25,92.1,90.89,"safety_rnk",45.7062
"02720","zcta",2019,102.03,102.71,57.01,125.69,"safety_rnk",5.0774
"02721","zcta",2019,102.03,102.63,50.46,124.47,"safety_rnk",4.5075
"02723","zcta",2019,102.03,102.18,38.28,136.74,"safety_rnk",1.8004
"02724","zcta",2019,102.03,102.34,43.28,129.06,"safety_rnk",2.9208
"02725","zcta",2019,102.03,96.81,95.1,94.24,"safety_rnk",49.0771
"02726","zcta",2019,102.03,102.22,103.02,77.79,"safety_rnk",79.9883
"02738","zcta",2019,104.37,100.19,108.71,83.76,"safety_rnk",78.9262
"02739","zcta",2019,104.37,100.77,115.33,80.48,"safety_rnk",87.0863
"02740","zcta",2019,102.03,102.87,54.82,127.12,"safety_rnk",4.5431
"02743","zcta",2019,102.03,101.72,103.32,81.86,"safety_rnk",71.1774
"02744","zcta",2019,102.03,101.81,30.01,134.96,"safety_rnk",1.6191
"02745","zcta",2019,102.03,102.6,64.66,107.49,"safety_rnk",13.1727
"02746","zcta",2019,102.03,102.21,11.93,140.36,"safety_rnk",0.6088
"02747","zcta",2019,102.03,102.55,92.18,87.01,"safety_rnk",54.9705
"02748","zcta",2019,102.03,101.86,101.47,79,"safety_rnk",77.6763
"02760","zcta",2019,102.03,102.66,85.05,106.58,"safety_rnk",22.0776
"02762","zcta",2019,107.87,101.48,97.49,103.97,"safety_rnk",31.7531
"02763","zcta",2019,102.03,93.87,102.49,90.49,"safety_rnk",61.3626
"02764","zcta",2019,102.03,99.07,107.33,80.93,"safety_rnk",81.112
"02766","zcta",2019,102.03,102.43,105.16,87.65,"safety_rnk",65.4556
"02767","zcta",2019,102.03,102.14,101.14,90.21,"safety_rnk",54.6953
"02769","zcta",2019,102.03,101.93,107.71,84.01,"safety_rnk",76.6077
"02770","zcta",2019,104.37,100.35,116.6,68.47,"safety_rnk",97.1634
"02771","zcta",2019,102.03,102.21,103.86,87.29,"safety_rnk",65.6531
"02777","zcta",2019,102.03,102.28,109.74,78.5,"safety_rnk",85.4932
"02779","zcta",2019,102.03,100.87,116.41,78.3,"safety_rnk",90.2338
"02780","zcta",2019,102.03,102.93,68.37,109.12,"safety_rnk",13.4382
"02790","zcta",2019,102.03,102.23,100.53,76.35,"safety_rnk",82.54
"02791","zcta",2019,102.03,63.45,106.59,81.57,"safety_rnk",82.8994
"01001","zcta",2019,98.1,102.63,87.32,98.94,"safety_state_rnk",34.5776
"01002","zcta",2019,104.33,103.11,72.43,141.44,"safety_state_rnk",11.9843
"01003","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"01005","zcta",2019,104.61,99.51,104.23,80.64,"safety_state_rnk",71.1198
"01007","zcta",2019,102.85,102.99,103.32,89.12,"safety_state_rnk",61.2967
"01008","zcta",2019,98.1,93.92,118.27,70.38,"safety_state_rnk",97.6424
"01009","zcta",2019,98.1,62.53,93.75,100.37,"safety_state_rnk",36.3458
"01010","zcta",2019,98.1,100.34,111.02,75.56,"safety_state_rnk",91.3556
"01011","zcta",2019,100.47,98.21,104.75,88.45,"safety_state_rnk",62.4754
"01012","zcta",2019,102.85,96.82,110.8,69.31,"safety_state_rnk",96.4637
"01013","zcta",2019,98.1,102.78,61.52,115.88,"safety_state_rnk",17.4853
"01020","zcta",2019,98.1,102.89,86.78,101.57,"safety_state_rnk",31.9253
"01022","zcta",2019,98.1,99.13,87.61,143.57,"safety_state_rnk",15.1277
"01026","zcta",2019,102.85,99.22,104.55,79.23,"safety_state_rnk",80.1572
"01027","zcta",2019,102.85,103.03,91.39,100.38,"safety_state_rnk",35.9528
"01028","zcta",2019,98.1,102.59,107.55,88.13,"safety_state_rnk",62.0825
"01029","zcta",2019,102.23,90.63,114.73,85.66,"safety_state_rnk",80.5501
"01030","zcta",2019,98.1,102.31,99.44,79.44,"safety_state_rnk",69.9411
"01031","zcta",2019,104.61,86.39,79.24,97.49,"safety_state_rnk",29.666
"01032","zcta",2019,102.85,95.65,113.77,82.5,"safety_state_rnk",83.89
"01033","zcta",2019,102.85,102.65,102.46,78.17,"safety_state_rnk",75.0491
"01034","zcta",2019,98.1,98.38,114.27,69.7,"safety_state_rnk",97.446
"01035","zcta",2019,102.85,102.54,95.51,95.38,"safety_state_rnk",43.6149
"01036","zcta",2019,98.1,101.19,111.31,69.5,"safety_state_rnk",94.3026
"01037","zcta",2019,104.61,77.64,106.74,71.3,"safety_state_rnk",86.2475
"01038","zcta",2019,102.85,101.87,100.99,97.49,"safety_state_rnk",44.9902
"01039","zcta",2019,104.33,99.96,105.55,99.35,"safety_state_rnk",45.1866
"01040","zcta",2019,98.1,102.98,48.54,118.95,"safety_state_rnk",14.7348
"01050","zcta",2019,100.47,100.29,106.87,75.19,"safety_state_rnk",87.4263
