"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"83607","zcta",2019,100.36,117.02,99.02,116.11,"safety_state_rnk",28.9683
"83610","zcta",2019,100.08,113.81,116.55,87.63,"safety_state_rnk",82.1429
"83611","zcta",2019,101.65,86.38,117.06,81.24,"safety_state_rnk",80.1587
"83612","zcta",2019,106.38,126.68,113.69,105.4,"safety_state_rnk",63.4921
"83615","zcta",2019,101.65,86.38,110.47,119.41,"safety_state_rnk",20.6349
"83616","zcta",2019,98.28,106.64,114.13,100.88,"safety_state_rnk",59.127
"83617","zcta",2019,95.14,126.68,100.72,110.11,"safety_state_rnk",41.6667
"83619","zcta",2019,106.08,109.98,100.07,116.58,"safety_state_rnk",28.1746
"83622","zcta",2019,108.68,126.68,114.93,96.38,"safety_state_rnk",78.1746
"83623","zcta",2019,91.39,117,86.63,114.74,"safety_state_rnk",14.2857
"83624","zcta",2019,97.57,121.84,101.76,120.75,"safety_state_rnk",27.7778
"83626","zcta",2019,99.86,114.39,107.21,108.73,"safety_state_rnk",42.8571
"83627","zcta",2019,97.57,121.84,118.72,80.59,"safety_state_rnk",90.4762
"83628","zcta",2019,103.75,126.68,79.43,117.79,"safety_state_rnk",16.2698
"83629","zcta",2019,101.91,126.68,110.89,103.64,"safety_state_rnk",64.2857
"83631","zcta",2019,108.68,126.68,111.92,105.24,"safety_state_rnk",61.5079
"83632","zcta",2019,106.38,126.68,117.12,129.8,"safety_state_rnk",32.1429
"83633","zcta",2019,91.39,117,85.23,104.94,"safety_state_rnk",30.1587
"83634","zcta",2019,100.64,100.5,98.79,115.27,"safety_state_rnk",24.6032
"83636","zcta",2019,95.14,126.68,123.36,114.09,"safety_state_rnk",46.4286
"83637","zcta",2019,108.68,126.68,123.36,82.94,"safety_state_rnk",93.6508
"83638","zcta",2019,105.45,113.25,106.96,108.75,"safety_state_rnk",44.0476
"83639","zcta",2019,103.75,126.68,92.1,111.78,"safety_state_rnk",33.7302
"83641","zcta",2019,101.68,109.23,105.74,97.79,"safety_state_rnk",57.9365
"83642","zcta",2019,101.42,86.6,101.54,112.25,"safety_state_rnk",20.2381
"83643","zcta",2019,106.38,126.68,123.36,101.96,"safety_state_rnk",82.5397
"83644","zcta",2019,99.86,114.39,107.82,106.82,"safety_state_rnk",45.6349
"83645","zcta",2019,100.08,113.81,110.16,89.51,"safety_state_rnk",75
"83646","zcta",2019,101.42,86.6,107.74,109.54,"safety_state_rnk",31.3492
"83647","zcta",2019,91.39,117,96.86,121.21,"safety_state_rnk",15.873
"83648","zcta",2019,91.39,117,106.11,173.2,"safety_state_rnk",0.3968
"83650","zcta",2019,103.75,126.68,87.7,105.37,"safety_state_rnk",40.0794
"83651","zcta",2019,99.86,114.39,87.07,119.62,"safety_state_rnk",11.5079
"83654","zcta",2019,107.35,126.68,109.58,85.54,"safety_state_rnk",85.7143
"83655","zcta",2019,106.08,109.98,102.88,101.01,"safety_state_rnk",51.9841
"83656","zcta",2019,99.86,114.39,95.61,91.77,"safety_state_rnk",61.1111
"83657","zcta",2019,98.39,106.53,117.14,74.28,"safety_state_rnk",91.6667
"83660","zcta",2019,102.97,112.19,87.73,102.02,"safety_state_rnk",37.3016
"83661","zcta",2019,103.08,111.9,99.44,122.55,"safety_state_rnk",17.8571
"83666","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83669","zcta",2019,100.64,100.5,112.57,113.59,"safety_state_rnk",35.7143
"83670","zcta",2019,101.91,126.68,123.36,90.46,"safety_state_rnk",86.9048
"83671","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83672","zcta",2019,100.08,113.81,91.09,113.65,"safety_state_rnk",24.2063
"83676","zcta",2019,99.86,114.39,78.11,112.79,"safety_state_rnk",16.6667
"83677","zcta",2019,101.65,86.38,123.36,63.18,"safety_state_rnk",96.4286
"83686","zcta",2019,99.86,114.39,100.51,116.95,"safety_state_rnk",26.5873
"83687","zcta",2019,100.64,100.5,96.53,127.37,"safety_state_rnk",9.5238
"83702","zcta",2019,105.05,106.64,94.14,128.97,"safety_state_rnk",6.3492
"83703","zcta",2019,101.42,86.6,91.97,121.1,"safety_state_rnk",7.9365
"83704","zcta",2019,101.42,86.6,91.82,124.67,"safety_state_rnk",4.7619
"83705","zcta",2019,101.42,86.6,84.61,124.22,"safety_state_rnk",2.7778
"83706","zcta",2019,101.42,86.6,95.41,137.94,"safety_state_rnk",1.9841
"83709","zcta",2019,101.42,86.6,107.38,107.39,"safety_state_rnk",35.119
"83712","zcta",2019,101.42,86.6,103.36,116.92,"safety_state_rnk",13.8889
"83713","zcta",2019,101.42,86.6,94.97,114.87,"safety_state_rnk",13.4921
"83714","zcta",2019,101.42,86.6,103.51,119.96,"safety_state_rnk",12.6984
"83716","zcta",2019,100.5,110.1,107.1,117.31,"safety_state_rnk",29.7619
"83801","zcta",2019,102.48,83.96,117.34,101.5,"safety_state_rnk",58.3333
"83802","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83803","zcta",2019,102.48,83.96,90.91,152.22,"safety_state_rnk",1.1905
"83804","zcta",2019,102.36,70.6,114.17,96.43,"safety_state_rnk",64.6825
"83805","zcta",2019,92.91,115.75,111.39,98.71,"safety_state_rnk",59.9206
"83806","zcta",2019,104.35,108.11,114.83,93.3,"safety_state_rnk",73.8095
"83808","zcta",2019,105.66,109.57,119.79,87.68,"safety_state_rnk",84.127
"83809","zcta",2019,102.36,70.6,123.36,81.34,"safety_state_rnk",88.0952
"83810","zcta",2019,104.13,103.45,114.66,79.37,"safety_state_rnk",86.5079
"83811","zcta",2019,102.36,70.6,110.28,98.41,"safety_state_rnk",57.1429
"83812","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83813","zcta",2019,102.36,70.6,114.21,86.53,"safety_state_rnk",77.7778
"83814","zcta",2019,102.6,97.33,93.66,126.26,"safety_state_rnk",5.9524
"83815","zcta",2019,102.6,97.33,98.88,122.51,"safety_state_rnk",9.9206
"83821","zcta",2019,102.36,70.6,123.36,93.54,"safety_state_rnk",76.9841
"83822","zcta",2019,102.36,70.6,110.68,102.4,"safety_state_rnk",53.1746
"83823","zcta",2019,105.34,117.4,110.05,93.7,"safety_state_rnk",69.4444
"83824","zcta",2019,101.33,126.68,96.62,102.43,"safety_state_rnk",46.0317
"83825","zcta",2019,102.36,70.6,110.54,88.74,"safety_state_rnk",70.2381
"83826","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83827","zcta",2019,106.33,126.68,114.5,77.73,"safety_state_rnk",92.4603
"83830","zcta",2019,103.5,118.13,112.48,53.09,"safety_state_rnk",99.2063
"83832","zcta",2019,102.41,99.15,118.1,107.22,"safety_state_rnk",46.8254
"83833","zcta",2019,101.96,112.01,119.51,91.44,"safety_state_rnk",79.7619
"83834","zcta",2019,104.35,108.11,123.36,52.47,"safety_state_rnk",99.6032
"83835","zcta",2019,102.6,97.33,110.88,99.12,"safety_state_rnk",53.7698
"83836","zcta",2019,102.36,70.6,120.65,102.76,"safety_state_rnk",60.7143
"83837","zcta",2019,105.66,109.57,93.14,133.75,"safety_state_rnk",4.3651
"83839","zcta",2019,105.66,109.57,123.36,90.66,"safety_state_rnk",80.9524
"83840","zcta",2019,102.36,70.6,108.31,96.78,"safety_state_rnk",56.746
"83841","zcta",2019,102.36,70.6,118.7,113.57,"safety_state_rnk",38.0952
"83842","zcta",2019,102.6,97.33,123.36,120.01,"safety_state_rnk",32.5397
"83843","zcta",2019,104.35,108.11,94,142.64,"safety_state_rnk",1.5873
"83844","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83845","zcta",2019,92.91,115.75,111.17,102.68,"safety_state_rnk",55.5556
"83846","zcta",2019,105.66,109.57,105.07,111.48,"safety_state_rnk",38.4921
"83847","zcta",2019,92.91,115.75,114.2,116.94,"safety_state_rnk",36.1111
"83848","zcta",2019,102.36,70.6,105.42,111.82,"safety_state_rnk",34.127
"83849","zcta",2019,105.66,109.57,109.38,124.38,"safety_state_rnk",25.3968
"83850","zcta",2019,105.66,109.57,111.34,90.45,"safety_state_rnk",71.0317
"83851","zcta",2019,101.33,126.68,107.95,104.05,"safety_state_rnk",57.5397
"83852","zcta",2019,102.36,70.6,76.27,146.72,"safety_state_rnk",0.7937
"83854","zcta",2019,102.6,97.33,95.84,116.24,"safety_state_rnk",14.6825
"83855","zcta",2019,104.35,108.11,100.22,114.88,"safety_state_rnk",27.381
"83856","zcta",2019,102.36,70.6,109.53,97.3,"safety_state_rnk",58.7302
"83857","zcta",2019,104.35,108.11,106.09,86.41,"safety_state_rnk",72.619
"83858","zcta",2019,102.6,97.33,111.01,107.76,"safety_state_rnk",41.0714
"83860","zcta",2019,102.36,70.6,115.89,96.29,"safety_state_rnk",66.4683
"83861","zcta",2019,103.2,111.19,105.27,100.99,"safety_state_rnk",50.7937
"83864","zcta",2019,97.63,93.17,105.72,110.64,"safety_state_rnk",35.119
"83866","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83867","zcta",2019,105.66,109.57,84.78,88.57,"safety_state_rnk",52.381
"83868","zcta",2019,105.66,109.57,103.78,119.28,"safety_state_rnk",21.0317
"83869","zcta",2019,102.48,83.96,109.99,98.94,"safety_state_rnk",56.3492
"83870","zcta",2019,101.33,126.68,101.2,117.87,"safety_state_rnk",29.3651
"83871","zcta",2019,104.35,108.11,116.15,89.53,"safety_state_rnk",77.381
"83872","zcta",2019,104.35,108.11,117.94,79.9,"safety_state_rnk",87.6984
"83873","zcta",2019,105.66,109.57,97.15,130.54,"safety_state_rnk",8.3333
"83874","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"83876","zcta",2019,102.6,97.33,105.52,86.94,"safety_state_rnk",67.4603
