"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"98520","zcta",2019,91.52,102.37,87.32,119.98,"safety_state_rnk",23.1465
"98524","zcta",2019,98.58,122.63,113.59,96.16,"safety_state_rnk",84.6293
"98526","zcta",2019,91.52,102.37,103.99,103.35,"safety_state_rnk",55.6962
"98527","zcta",2019,108.13,120.71,121.24,63.46,"safety_state_rnk",99.2767
"98528","zcta",2019,99.76,112.91,96.25,98.94,"safety_state_rnk",63.1103
"98530","zcta",2019,101.5,92.5,100.54,101.56,"safety_state_rnk",51.1754
"98531","zcta",2019,99.59,99.92,89.46,123.47,"safety_state_rnk",22.0615
"98532","zcta",2019,97.67,107.35,101.74,110.28,"safety_state_rnk",44.4846
"98533","zcta",2019,97.67,107.35,123.36,66.14,"safety_state_rnk",98.5533
"98535","zcta",2019,91.52,102.37,110.79,95.61,"safety_state_rnk",76.311
"98536","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98537","zcta",2019,99.82,111.54,109.91,116.66,"safety_state_rnk",46.4738
"98538","zcta",2019,97.67,107.35,115.47,110.39,"safety_state_rnk",56.2387
"98541","zcta",2019,95.05,112.5,102.79,103.67,"safety_state_rnk",57.0524
"98542","zcta",2019,97.67,107.35,110.71,106.76,"safety_state_rnk",57.0524
"98544","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98546","zcta",2019,98.58,122.63,114.58,97.05,"safety_state_rnk",84.2676
"98547","zcta",2019,99.82,111.54,121.63,116.8,"safety_state_rnk",54.4304
"98548","zcta",2019,98.58,122.63,121.08,96.96,"safety_state_rnk",88.4268
"98550","zcta",2019,91.52,102.37,102.45,118.97,"safety_state_rnk",32.3689
"98552","zcta",2019,91.52,102.37,106.26,78.98,"safety_state_rnk",89.1501
"98555","zcta",2019,98.58,122.63,123.36,49.93,"safety_state_rnk",99.6383
"98557","zcta",2019,95.05,112.5,110.46,111.3,"safety_state_rnk",51.7179
"98558","zcta",2019,90.01,108.65,123.36,123.77,"safety_state_rnk",38.698
"98559","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98560","zcta",2019,98.58,122.63,120.06,87.57,"safety_state_rnk",94.9367
"98562","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98563","zcta",2019,91.52,102.37,105.02,93.02,"safety_state_rnk",70.5244
"98564","zcta",2019,97.67,107.35,95.46,97.48,"safety_state_rnk",61.5732
"98565","zcta",2019,97.67,107.35,93.58,133.06,"safety_state_rnk",20.0723
"98568","zcta",2019,94.59,104.86,106.17,103.17,"safety_state_rnk",56.6004
"98569","zcta",2019,91.52,102.37,107.02,114.76,"safety_state_rnk",41.2297
"98570","zcta",2019,97.67,107.35,110.13,106.47,"safety_state_rnk",59.3128
"98571","zcta",2019,91.52,102.37,95.86,101.87,"safety_state_rnk",43.5805
"98572","zcta",2019,97.67,107.35,109.3,109.21,"safety_state_rnk",52.3508
"98575","zcta",2019,91.52,102.37,120.88,89.17,"safety_state_rnk",87.3418
"98576","zcta",2019,101.5,92.5,106.73,94.01,"safety_state_rnk",75.4069
"98577","zcta",2019,108.13,120.71,94.44,101.64,"safety_state_rnk",62.2061
"98579","zcta",2019,99.59,99.92,105.85,98.99,"safety_state_rnk",62.7486
"98580","zcta",2019,90.01,108.65,106,104.43,"safety_state_rnk",60.3978
"98581","zcta",2019,97.37,107.82,123.36,81.64,"safety_state_rnk",97.1067
"98582","zcta",2019,97.67,107.35,123.36,74.89,"safety_state_rnk",97.5588
"98583","zcta",2019,91.52,102.37,123.36,113.95,"safety_state_rnk",50.4521
"98584","zcta",2019,98.58,122.63,95.4,110.07,"safety_state_rnk",48.6438
"98585","zcta",2019,97.67,107.35,110.96,101.44,"safety_state_rnk",68.7161
"98586","zcta",2019,108.13,120.71,80.33,101.54,"safety_state_rnk",49.1863
"98587","zcta",2019,91.52,102.37,93.6,89.69,"safety_state_rnk",66.3653
"98588","zcta",2019,98.58,122.63,119.69,86.87,"safety_state_rnk",95.1175
"98589","zcta",2019,101.5,92.5,108.34,106.46,"safety_state_rnk",50.9946
"98590","zcta",2019,108.13,120.71,116.61,84.52,"safety_state_rnk",95.4792
"98591","zcta",2019,97.67,107.35,116.97,102.39,"safety_state_rnk",69.349
"98592","zcta",2019,98.58,122.63,123.36,81.07,"safety_state_rnk",97.5588
"98593","zcta",2019,97.67,107.35,105.16,107.4,"safety_state_rnk",52.0796
"98595","zcta",2019,91.52,102.37,98.45,106.46,"safety_state_rnk",43.7613
"98596","zcta",2019,97.67,107.35,101.93,110,"safety_state_rnk",47.1971
"98597","zcta",2019,101.5,92.5,105.7,115.32,"safety_state_rnk",41.7722
"98601","zcta",2019,99.02,110.7,114.5,102.11,"safety_state_rnk",76.1302
"98602","zcta",2019,104.81,118.74,123.36,98.93,"safety_state_rnk",86.6184
"98603","zcta",2019,97.37,107.82,118.39,94.09,"safety_state_rnk",90.9584
"98604","zcta",2019,100.67,113.58,104.34,108.58,"safety_state_rnk",53.8879
"98605","zcta",2019,95.63,122.71,84.13,109.15,"safety_state_rnk",38.1555
"98606","zcta",2019,100.67,113.58,111.84,90.6,"safety_state_rnk",87.1609
"98607","zcta",2019,100.67,113.58,105.49,109.96,"safety_state_rnk",51.3562
"98610","zcta",2019,86.45,126.68,97.77,96.87,"safety_state_rnk",69.0778
"98611","zcta",2019,97.37,107.82,108.44,106.12,"safety_state_rnk",64.557
"98612","zcta",2019,104.1,126.68,116.25,96.81,"safety_state_rnk",86.9801
"98613","zcta",2019,104.81,118.74,118.54,110.78,"safety_state_rnk",67.8119
"98614","zcta",2019,108.13,120.71,123.36,86.41,"safety_state_rnk",96.0217
"98616","zcta",2019,91.91,117.25,123.36,86.1,"safety_state_rnk",96.2025
"98617","zcta",2019,104.81,118.74,119.38,104.98,"safety_state_rnk",75.226
"98619","zcta",2019,104.81,118.74,102.79,96.15,"safety_state_rnk",71.6094
"98620","zcta",2019,104.81,118.74,106.02,103,"safety_state_rnk",65.4611
"98621","zcta",2019,106.11,123.7,123.36,99.33,"safety_state_rnk",88.6076
"98624","zcta",2019,108.13,120.71,87.86,101.62,"safety_state_rnk",53.5262
"98625","zcta",2019,97.37,107.82,111.87,96.42,"safety_state_rnk",82.0976
"98626","zcta",2019,97.37,107.82,94.64,118.03,"safety_state_rnk",35.8951
"98628","zcta",2019,104.81,118.74,114.48,101.6,"safety_state_rnk",74.141
"98629","zcta",2019,100.67,113.58,113.82,95.64,"safety_state_rnk",82.821
"98631","zcta",2019,108.13,120.71,101.24,112.16,"safety_state_rnk",48.4629
"98632","zcta",2019,100.73,117.25,89.68,128.37,"safety_state_rnk",24.0506
"98635","zcta",2019,104.81,118.74,105.44,123.98,"safety_state_rnk",38.8788
"98638","zcta",2019,106.11,123.7,116.66,80.45,"safety_state_rnk",96.9259
"98639","zcta",2019,86.45,126.68,105.92,109.31,"safety_state_rnk",53.1646
"98640","zcta",2019,108.13,120.71,101.36,97.4,"safety_state_rnk",74.3219
"98641","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98642","zcta",2019,100.67,113.58,109.96,105.71,"safety_state_rnk",64.9186
"98643","zcta",2019,104.1,126.68,123.36,71.31,"safety_state_rnk",98.7342
"98644","zcta",2019,108.13,120.71,92.94,89.05,"safety_state_rnk",77.7577
"98645","zcta",2019,97.37,107.82,118.5,114.46,"safety_state_rnk",63.8336
"98647","zcta",2019,104.1,126.68,96.52,71.89,"safety_state_rnk",96.3834
"98648","zcta",2019,86.45,126.68,104.95,100.65,"safety_state_rnk",66.7269
"98649","zcta",2019,97.37,107.82,112.14,90.17,"safety_state_rnk",89.5118
"98650","zcta",2019,104.81,118.74,110.2,87.35,"safety_state_rnk",90.7776
"98651","zcta",2019,86.45,126.68,118.81,92.98,"safety_state_rnk",89.6926
"98660","zcta",2019,100.67,113.58,82.89,132.05,"safety_state_rnk",15.009
"98661","zcta",2019,100.67,113.58,68.78,141.85,"safety_state_rnk",7.4141
"98662","zcta",2019,100.67,113.58,91.83,117.98,"safety_state_rnk",32.5497
"98663","zcta",2019,100.67,113.58,91.44,125.33,"safety_state_rnk",24.4123
"98664","zcta",2019,100.67,113.58,79.07,123.87,"safety_state_rnk",20.6148
"98665","zcta",2019,100.67,113.58,84.14,120.09,"safety_state_rnk",25.859
"98670","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98671","zcta",2019,93.56,120.13,105.88,109.6,"safety_state_rnk",54.9729
"98672","zcta",2019,95.63,122.71,90.76,98.76,"safety_state_rnk",57.3237
"98673","zcta",2019,104.81,118.74,108,123.72,"safety_state_rnk",40.868
"98674","zcta",2019,99.02,110.7,102.36,108.11,"safety_state_rnk",54.2495
"98675","zcta",2019,100.67,113.58,116.61,90.42,"safety_state_rnk",90.4159
"98682","zcta",2019,100.67,113.58,91.65,118.07,"safety_state_rnk",33.2731
"98683","zcta",2019,100.67,113.58,77.98,136.04,"safety_state_rnk",11.9349
"98684","zcta",2019,100.67,113.58,80.7,132.11,"safety_state_rnk",15.9132
"98685","zcta",2019,100.67,113.58,108.18,103.37,"safety_state_rnk",65.7324
"98686","zcta",2019,100.67,113.58,98.59,116.51,"safety_state_rnk",37.4322
"98801","zcta",2019,105.46,121.02,77.81,119.99,"safety_state_rnk",24.774
"98802","zcta",2019,105.04,123.6,81.98,110.67,"safety_state_rnk",38.3363
"98811","zcta",2019,105.46,121.02,123.36,142.76,"safety_state_rnk",26.9439
"98812","zcta",2019,104.8,98.09,37.41,124.1,"safety_state_rnk",11.0307
"98813","zcta",2019,104.8,98.09,26.8,115.3,"safety_state_rnk",12.4774
"98814","zcta",2019,104.55,72.58,116.14,126.99,"safety_state_rnk",50.2712
"98815","zcta",2019,105.46,121.02,93.96,97.12,"safety_state_rnk",67.6311
"98816","zcta",2019,105.25,122.31,77.18,106.28,"safety_state_rnk",41.0488
"98817","zcta",2019,105.46,121.02,72.08,70.12,"safety_state_rnk",87.9747
"98819","zcta",2019,104.55,72.58,109.7,122.67,"safety_state_rnk",43.9421
"98821","zcta",2019,105.46,121.02,123.36,66.26,"safety_state_rnk",98.915
"98822","zcta",2019,105.46,121.02,100.76,90.83,"safety_state_rnk",80.651
"98823","zcta",2019,104.96,116.63,87.74,112.38,"safety_state_rnk",42.3146
"98824","zcta",2019,104.89,109.66,-19.41,117.88,"safety_state_rnk",1.8083
"98826","zcta",2019,105.46,121.02,108.94,97.82,"safety_state_rnk",78.481
"98827","zcta",2019,104.55,72.58,121.1,170.3,"safety_state_rnk",12.1157
"98828","zcta",2019,104.71,116.8,93.71,95.54,"safety_state_rnk",68.1736
"98829","zcta",2019,104.55,72.58,47.77,89.38,"safety_state_rnk",47.0163
"98830","zcta",2019,105.04,123.6,104.93,105.19,"safety_state_rnk",63.3816
"98831","zcta",2019,105.46,121.02,74.23,107.12,"safety_state_rnk",36.8897
"98832","zcta",2019,97.38,118.17,123.36,103.48,"safety_state_rnk",80.8318
"98833","zcta",2019,104.55,72.58,102.63,107.01,"safety_state_rnk",69.8011
"98834","zcta",2019,104.55,72.58,123.36,52.75,"safety_state_rnk",99.8192
"98836","zcta",2019,105.46,121.02,59.18,95.47,"safety_state_rnk",42.1338
"98837","zcta",2019,104.89,109.66,85,120.48,"safety_state_rnk",31.1031
"98840","zcta",2019,104.55,72.58,86.87,128.32,"safety_state_rnk",27.8481
"98841","zcta",2019,104.55,72.58,85.37,114.37,"safety_state_rnk",37.613
"98843","zcta",2019,105.04,123.6,41.25,119.91,"safety_state_rnk",14.6474
"98844","zcta",2019,104.55,72.58,95.32,105.17,"safety_state_rnk",59.6745
"98845","zcta",2019,105.04,123.6,93.43,102.32,"safety_state_rnk",61.302
"98846","zcta",2019,104.55,72.58,66.44,105.26,"safety_state_rnk",39.783
"98847","zcta",2019,105.46,121.02,101.2,87.74,"safety_state_rnk",85.3526
"98848","zcta",2019,104.96,116.63,40.5,109.27,"safety_state_rnk",21.6998
"98849","zcta",2019,104.55,72.58,54.34,113,"safety_state_rnk",27.1248
"98850","zcta",2019,105.04,123.6,69.28,121.78,"safety_state_rnk",26.0398
"98851","zcta",2019,104.89,109.66,99.67,118.49,"safety_state_rnk",44.123
"98852","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98853","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98855","zcta",2019,104.55,72.58,96.17,99.95,"safety_state_rnk",71.7902
"98856","zcta",2019,104.55,72.58,110.75,97.6,"safety_state_rnk",84.0868
"98857","zcta",2019,103.62,118.17,58.91,99.33,"safety_state_rnk",37.2514
"98858","zcta",2019,105.04,123.6,104.87,98.67,"safety_state_rnk",76.8535
"98859","zcta",2019,104.55,72.58,123.36,38.97,"safety_state_rnk",100
"98860","zcta",2019,104.89,109.66,102.48,88.82,"safety_state_rnk",85.6239
"98862","zcta",2019,104.03,89.08,104.17,96.58,"safety_state_rnk",77.1248
"98901","zcta",2019,98.15,104.05,48.54,125.02,"safety_state_rnk",9.2224
"98902","zcta",2019,92.33,95.53,58.29,124.22,"safety_state_rnk",11.5732
"98903","zcta",2019,92.33,95.53,86.25,107.97,"safety_state_rnk",39.6022
"98908","zcta",2019,92.33,95.53,96.1,113.6,"safety_state_rnk",35.0814
"98921","zcta",2019,92.33,95.53,-13.08,123.77,"safety_state_rnk",1.6275
"98922","zcta",2019,103.97,112.58,107.51,109.77,"safety_state_rnk",55.1537
"98923","zcta",2019,92.33,95.53,81.24,125.48,"safety_state_rnk",18.9873
"98925","zcta",2019,103.97,112.58,119.39,102.05,"safety_state_rnk",79.9277
"98926","zcta",2019,103.97,112.58,99.43,134.52,"safety_state_rnk",21.519
"98929","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98930","zcta",2019,95.72,93.95,47.43,106.61,"safety_state_rnk",17.7215
"98932","zcta",2019,92.33,95.53,41.87,118.99,"safety_state_rnk",10.6691
"98933","zcta",2019,92.33,95.53,67.01,108.03,"safety_state_rnk",28.3906
"98934","zcta",2019,103.97,112.58,94.97,137.57,"safety_state_rnk",17.9024
"98935","zcta",2019,92.33,95.53,40.53,100.98,"safety_state_rnk",21.3382
"98936","zcta",2019,92.33,95.53,90.96,99.06,"safety_state_rnk",52.9837
"98937","zcta",2019,98.15,104.05,107.53,99.4,"safety_state_rnk",70.3436
"98938","zcta",2019,92.33,95.53,55.57,120.04,"safety_state_rnk",16.094
"98939","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98940","zcta",2019,103.97,112.58,123.36,126.44,"safety_state_rnk",45.3888
"98941","zcta",2019,103.97,112.58,107.52,96.73,"safety_state_rnk",73.5986
"98942","zcta",2019,92.33,95.53,94.46,110.9,"safety_state_rnk",39.2405
"98943","zcta",2019,103.97,112.58,108.57,121.7,"safety_state_rnk",37.7939
"98944","zcta",2019,95.72,93.95,43.42,107.71,"safety_state_rnk",15.3707
"98946","zcta",2019,103.97,112.58,113.49,89.01,"safety_state_rnk",91.8626
"98947","zcta",2019,92.33,95.53,50.94,104.88,"safety_state_rnk",23.5081
"98948","zcta",2019,92.33,95.53,44.86,106.94,"safety_state_rnk",18.4448
"98950","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"98951","zcta",2019,92.33,95.53,56.52,105.59,"safety_state_rnk",24.2315
"98952","zcta",2019,92.33,95.53,63.91,103.35,"safety_state_rnk",30.9222
"98953","zcta",2019,92.33,95.53,83.49,99.93,"safety_state_rnk",45.9313
"99001","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99003","zcta",2019,98.79,98.5,117.46,89.98,"safety_state_rnk",86.7993
"99004","zcta",2019,102.26,106.02,97.14,134.62,"safety_state_rnk",18.6257
"99005","zcta",2019,98.79,98.5,116.65,94.89,"safety_state_rnk",82.2785
"99006","zcta",2019,98.9,113.1,112.63,94.47,"safety_state_rnk",83.3635
"99008","zcta",2019,94.33,112.59,118.69,152.98,"safety_state_rnk",20.7957
"99009","zcta",2019,96.92,112.59,104.11,98.66,"safety_state_rnk",70.1627
"99011","zcta",2019,98.79,98.5,104.65,185.17,"safety_state_rnk",2.17
"99012","zcta",2019,98.79,98.5,113.82,103.59,"safety_state_rnk",63.3816
"99013","zcta",2019,97.17,113.1,102.51,97.71,"safety_state_rnk",67.4503
"99016","zcta",2019,98.79,98.5,106.12,112.33,"safety_state_rnk",45.1175
"99017","zcta",2019,105.74,113.53,112.9,86.66,"safety_state_rnk",92.4051
"99018","zcta",2019,98.79,98.5,121.14,85.38,"safety_state_rnk",93.3092
"99019","zcta",2019,98.79,98.5,90.79,114.92,"safety_state_rnk",31.2839
"99020","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99021","zcta",2019,98.79,98.5,111.52,92.77,"safety_state_rnk",79.7468
"99022","zcta",2019,98.79,98.5,103.61,104.87,"safety_state_rnk",53.7071
"99023","zcta",2019,98.79,98.5,123.36,82.68,"safety_state_rnk",94.3942
"99025","zcta",2019,98.79,98.5,117.02,80.18,"safety_state_rnk",95.2984
"99026","zcta",2019,100.82,106.31,114.35,81.68,"safety_state_rnk",93.8517
"99027","zcta",2019,98.79,98.5,116.36,103.65,"safety_state_rnk",69.6203
"99029","zcta",2019,94.33,112.59,116.19,91.88,"safety_state_rnk",84.991
"99030","zcta",2019,98.79,98.5,121.63,87.66,"safety_state_rnk",92.2242
"99031","zcta",2019,98.79,98.5,114.11,99.71,"safety_state_rnk",72.604
"99032","zcta",2019,96.11,126.68,112.78,101.25,"safety_state_rnk",78.8427
"99033","zcta",2019,102.26,106.02,100.22,115.22,"safety_state_rnk",42.5859
"99034","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99036","zcta",2019,98.79,98.5,117.29,86.99,"safety_state_rnk",91.3201
"99037","zcta",2019,98.79,98.5,92.08,120.91,"safety_state_rnk",24.5931
"99039","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99040","zcta",2019,102.85,114.12,91.6,86.18,"safety_state_rnk",75.7685
"99101","zcta",2019,102.85,114.12,112.48,95.06,"safety_state_rnk",83.0018
"99102","zcta",2019,105.74,113.53,112.33,125.74,"safety_state_rnk",39.4213
"99103","zcta",2019,97.38,118.17,118.91,92.56,"safety_state_rnk",91.1392
"99105","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99109","zcta",2019,102.85,114.12,109,105.42,"safety_state_rnk",60.7595
"99110","zcta",2019,100.82,106.31,117.66,94.55,"safety_state_rnk",84.4485
"99111","zcta",2019,105.74,113.53,103.13,113.64,"safety_state_rnk",42.8571
"99113","zcta",2019,105.74,113.53,117.33,84.71,"safety_state_rnk",93.6709
"99114","zcta",2019,102.85,114.12,109.06,101,"safety_state_rnk",68.8969
"99115","zcta",2019,104.96,116.63,109.66,95.7,"safety_state_rnk",83.1826
"99116","zcta",2019,104.83,101.95,104.91,96.89,"safety_state_rnk",79.2043
"99117","zcta",2019,89.86,126.68,108.84,98.62,"safety_state_rnk",77.5769
"99118","zcta",2019,104.55,126.68,110.97,104.62,"safety_state_rnk",73.4177
"99119","zcta",2019,95.05,126.68,114.51,86.2,"safety_state_rnk",94.575
"99121","zcta",2019,104.55,126.68,91.08,104.97,"safety_state_rnk",61.5732
"99122","zcta",2019,96.36,120.4,114.88,98.25,"safety_state_rnk",81.1935
"99123","zcta",2019,104.89,109.66,107.87,103.92,"safety_state_rnk",70.7052
"99124","zcta",2019,104.55,72.58,99.27,102.75,"safety_state_rnk",66.1844
"99125","zcta",2019,105.74,113.53,116.14,118.01,"safety_state_rnk",50.0904
"99126","zcta",2019,102.85,114.12,97.66,96.62,"safety_state_rnk",68.3544
"99128","zcta",2019,105.05,110.82,123.36,62.65,"safety_state_rnk",99.0958
"99129","zcta",2019,102.85,114.12,112.29,89.59,"safety_state_rnk",87.7034
"99130","zcta",2019,105.74,113.53,105.92,110.35,"safety_state_rnk",50.8137
"99131","zcta",2019,102.85,114.12,121.02,90.54,"safety_state_rnk",92.7667
"99133","zcta",2019,99.93,119.98,101.96,119.84,"safety_state_rnk",40.5063
"99134","zcta",2019,89.86,126.68,119.39,110.45,"safety_state_rnk",67.9928
"99135","zcta",2019,104.89,109.66,118.55,104.82,"safety_state_rnk",78.1193
"99136","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99137","zcta",2019,102.85,114.12,104.63,105.3,"safety_state_rnk",59.0416
"99138","zcta",2019,104.55,126.68,98.28,110.48,"safety_state_rnk",53.3454
"99139","zcta",2019,95.05,126.68,109.97,89.72,"safety_state_rnk",90.5967
"99140","zcta",2019,104.55,126.68,101.79,108.03,"safety_state_rnk",62.5678
"99141","zcta",2019,103.7,120.4,109.16,95.91,"safety_state_rnk",81.5552
"99143","zcta",2019,105.74,113.53,109.33,91.78,"safety_state_rnk",81.8264
"99144","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99146","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99147","zcta",2019,89.86,126.68,123.36,74.28,"safety_state_rnk",98.3725
"99148","zcta",2019,102.85,114.12,113.65,88.55,"safety_state_rnk",92.0434
"99149","zcta",2019,105.74,113.53,110.84,98.86,"safety_state_rnk",76.4919
"99150","zcta",2019,104.55,126.68,123.36,58.74,"safety_state_rnk",99.4575
"99151","zcta",2019,102.85,114.12,123.36,97.61,"safety_state_rnk",86.2568
"99152","zcta",2019,95.05,126.68,123.36,77.62,"safety_state_rnk",98.0108
"99153","zcta",2019,95.05,126.68,110.52,123.35,"safety_state_rnk",41.4105
"99154","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99155","zcta",2019,104.55,99.63,87.18,97.05,"safety_state_rnk",62.0253
"99156","zcta",2019,96.92,112.59,105.39,97.08,"safety_state_rnk",73.0561
"99157","zcta",2019,102.85,114.12,114.67,113.19,"safety_state_rnk",58.4991
"99158","zcta",2019,105.74,113.53,115.59,96.69,"safety_state_rnk",82.6401
"99159","zcta",2019,96.11,126.68,110.49,96.35,"safety_state_rnk",80.4702
"99160","zcta",2019,104.55,126.68,105.17,127.59,"safety_state_rnk",30.3797
"99161","zcta",2019,105.74,113.53,117.58,94.02,"safety_state_rnk",85.8951
"99163","zcta",2019,105.74,113.53,78.77,169.65,"safety_state_rnk",1.9892
"99164","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99166","zcta",2019,104.55,99.63,106.39,111.67,"safety_state_rnk",59.8553
"99167","zcta",2019,102.85,114.12,115.55,76.78,"safety_state_rnk",96.745
"99169","zcta",2019,96.11,126.68,104.22,116.27,"safety_state_rnk",45.7505
"99170","zcta",2019,102.26,106.02,120.42,93.71,"safety_state_rnk",85.1718
"99171","zcta",2019,105.74,113.53,113.92,111.87,"safety_state_rnk",58.1374
"99173","zcta",2019,102.85,114.12,120.31,92.34,"safety_state_rnk",88.9693
"99174","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99176","zcta",2019,105.74,113.53,113.47,83.87,"safety_state_rnk",92.5859
"99179","zcta",2019,105.74,113.53,120.3,112.87,"safety_state_rnk",66.0036
"99180","zcta",2019,95.05,126.68,110.05,81.33,"safety_state_rnk",95.8409
"99181","zcta",2019,102.85,114.12,118.47,100.51,"safety_state_rnk",81.0127
"99185","zcta",2019,89.86,126.68,108.01,87.7,"safety_state_rnk",89.3309
"99201","zcta",2019,98.79,98.5,77.75,151.06,"safety_state_rnk",3.9783
"99202","zcta",2019,98.79,98.5,82.97,142.05,"safety_state_rnk",9.0416
"99203","zcta",2019,98.79,98.5,106.72,107.02,"safety_state_rnk",50.6329
"99204","zcta",2019,98.79,98.5,66.28,162.09,"safety_state_rnk",1.2658
"99205","zcta",2019,98.79,98.5,101.33,119.23,"safety_state_rnk",33.8156
"99206","zcta",2019,98.79,98.5,95.17,123.14,"safety_state_rnk",25.0452
"99207","zcta",2019,98.79,98.5,85.23,135.99,"safety_state_rnk",13.3816
"99208","zcta",2019,98.79,98.5,92.28,125.36,"safety_state_rnk",22.4231
"99212","zcta",2019,98.79,98.5,102.16,114.37,"safety_state_rnk",39.0597
"99216","zcta",2019,98.79,98.5,83.3,132.03,"safety_state_rnk",13.1103
"99217","zcta",2019,98.79,98.5,92.47,116.38,"safety_state_rnk",30.651
"99218","zcta",2019,98.79,98.5,77.42,140.68,"safety_state_rnk",8.1374
"99223","zcta",2019,98.79,98.5,94.23,119.06,"safety_state_rnk",28.0289
"99224","zcta",2019,98.79,98.5,97.48,121.08,"safety_state_rnk",28.9331
"99301","zcta",2019,94.25,108.86,61.77,118.75,"safety_state_rnk",17.179
"99320","zcta",2019,99.1,92.38,100.03,98.21,"safety_state_rnk",54.0687
"99321","zcta",2019,104.89,109.66,53.64,108.34,"safety_state_rnk",26.7631
"99322","zcta",2019,104.81,118.74,117.03,79.33,"safety_state_rnk",96.5642
"99323","zcta",2019,98.65,114.53,99.24,116.18,"safety_state_rnk",42.5859
"99324","zcta",2019,98.65,114.53,90.78,123.24,"safety_state_rnk",26.5823
"99326","zcta",2019,98.3,117.77,46.27,121.68,"safety_state_rnk",11.7541
"99328","zcta",2019,106.24,126.68,104.11,110.04,"safety_state_rnk",57.6854
"99329","zcta",2019,98.65,114.53,88.32,74.55,"safety_state_rnk",87.9747
"99330","zcta",2019,94.25,108.86,14.27,116.21,"safety_state_rnk",6.8716
"99333","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"99335","zcta",2019,94.25,108.86,105.84,115.45,"safety_state_rnk",43.038
"99336","zcta",2019,99.1,92.38,65.36,127.63,"safety_state_rnk",8.4991
"99337","zcta",2019,99.1,92.38,104.29,94.85,"safety_state_rnk",64.0145
"99338","zcta",2019,99.1,92.38,112.13,104.41,"safety_state_rnk",56.4195
"99341","zcta",2019,102.35,126.68,110.67,132.81,"safety_state_rnk",36.3472
"99343","zcta",2019,94.25,108.86,32.48,132.01,"safety_state_rnk",4.7016
"99344","zcta",2019,100.5,115.07,38.62,109.85,"safety_state_rnk",18.264
"99345","zcta",2019,99.1,92.38,92.58,100.22,"safety_state_rnk",45.5696
"99346","zcta",2019,99.1,92.38,82.3,100.55,"safety_state_rnk",40.6872
"99347","zcta",2019,103.08,122.3,114.39,109.76,"safety_state_rnk",66.5461
"99348","zcta",2019,102.44,120.61,35.26,140.4,"safety_state_rnk",4.34
"99349","zcta",2019,104.89,109.66,0.98,118.45,"safety_state_rnk",5.9675
"99350","zcta",2019,98.75,102.21,69.09,112.42,"safety_state_rnk",23.8698
"99352","zcta",2019,99.1,92.38,93.45,123.09,"safety_state_rnk",21.1573
"99353","zcta",2019,99.1,92.38,109.96,103.07,"safety_state_rnk",55.5154
"99354","zcta",2019,99.1,92.38,87.48,125.12,"safety_state_rnk",16.9982
"99356","zcta",2019,104.81,118.74,72.24,117.99,"safety_state_rnk",23.3273
"99357","zcta",2019,104.89,109.66,32.12,131.47,"safety_state_rnk",7.2333
"99359","zcta",2019,100.24,117.77,120.58,109.76,"safety_state_rnk",63.6528
"99360","zcta",2019,98.65,114.53,107.72,94.24,"safety_state_rnk",79.566
"99361","zcta",2019,102.44,120.61,117,90.91,"safety_state_rnk",91.5913
"99362","zcta",2019,99.45,112.77,87.6,123.27,"safety_state_rnk",25.0452
"99363","zcta",2019,98.65,114.53,48.11,146.24,"safety_state_rnk",5.0633
"99371","zcta",2019,98.3,117.77,119.24,112.04,"safety_state_rnk",61.8445
"99401","zcta",2019,100.76,105.51,101.1,78.37,"safety_state_rnk",89.8734
"99402","zcta",2019,100.76,105.51,106.47,94.07,"safety_state_rnk",71.9711
"99403","zcta",2019,99.02,116.1,103.25,118.35,"safety_state_rnk",40.3255
