"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"85347","zcta",2019,96.73,88.49,66.17,144.28,"safety_rnk",5.1001
"85348","zcta",2019,101.25,103.21,91.13,92.09,"safety_rnk",55.5825
"85349","zcta",2019,96.73,102.96,38.23,100.02,"safety_rnk",16.1356
"85350","zcta",2019,96.73,102.85,60.59,106.5,"safety_rnk",17.5474
"85351","zcta",2019,105.83,98.99,111.01,102.66,"safety_rnk",49.1257
"85352","zcta",2019,96.73,85.3,100.68,85.46,"safety_rnk",64.7724
"85353","zcta",2019,105.83,100.41,76.21,116.56,"safety_rnk",16.6213
"85354","zcta",2019,105.83,87.52,94.84,101.48,"safety_rnk",40.8264
"85355","zcta",2019,105.83,93.91,102.88,106.54,"safety_rnk",39.1587
"85356","zcta",2019,96.73,101.51,95.63,117.25,"safety_rnk",24.7296
"85357","zcta",2019,101.25,103.04,52.74,105.75,"safety_rnk",18.6646
"85360","zcta",2019,98.97,30.95,117.71,126.96,"safety_rnk",23.7808
"85361","zcta",2019,105.83,84.19,109.82,95.96,"safety_rnk",61.9779
"85362","zcta",2019,104.49,86.4,114.47,119.3,"safety_rnk",30.9404
"85363","zcta",2019,105.83,85.4,77.13,124.4,"safety_rnk",12.1948
"85364","zcta",2019,96.73,103.12,68.76,123.3,"safety_rnk",10.09
"85365","zcta",2019,96.73,103.07,95.22,116.83,"safety_rnk",23.3987
"85367","zcta",2019,96.73,102.85,113.12,112.23,"safety_rnk",38.3362
"85371","zcta",2019,101.25,102.95,65.55,126.98,"safety_rnk",8.186
"85373","zcta",2019,105.83,96.97,110.48,99.01,"safety_rnk",56.5766
"85374","zcta",2019,105.83,100.74,101.39,113.62,"safety_rnk",28.311
"85375","zcta",2019,105.83,99.12,114.84,95.86,"safety_rnk",65.624
"85377","zcta",2019,105.83,66.83,111.93,102.47,"safety_rnk",48.763
"85379","zcta",2019,105.83,100.7,100.92,112.69,"safety_rnk",30.0045
"85381","zcta",2019,105.83,98.39,97.52,116.55,"safety_rnk",23.4991
"85382","zcta",2019,105.83,100.12,98.04,111.62,"safety_rnk",28.1361
"85383","zcta",2019,105.83,101.05,113.81,106.96,"safety_rnk",47.5002
"85387","zcta",2019,105.83,91.7,114.82,99.64,"safety_rnk",62.4377
"85388","zcta",2019,105.83,99.3,105.56,110.54,"safety_rnk",35.4057
"85390","zcta",2019,105.16,96.06,108.84,113.11,"safety_rnk",33.2589
"85392","zcta",2019,105.83,100.14,84.1,123.73,"safety_rnk",13.6843
"85395","zcta",2019,105.83,99.26,106.24,103.96,"safety_rnk",44.6053
"85396","zcta",2019,105.83,97.44,111.61,110.13,"safety_rnk",41.7784
"85501","zcta",2019,106.25,102.72,100.56,125,"safety_rnk",19.0499
"85530","zcta",2019,100.11,98.08,87.89,81.96,"safety_rnk",62.0879
"85531","zcta",2019,100.11,74.94,123.5,102.24,"safety_rnk",61.1716
"85533","zcta",2019,108.19,101.88,103.97,130.03,"safety_rnk",18.2695
"85534","zcta",2019,108.19,103.24,104.66,91.84,"safety_rnk",64.3967
"85535","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85536","zcta",2019,100.11,82.47,116.52,95.65,"safety_rnk",67.1848
"85539","zcta",2019,103.43,100.99,77.34,112.06,"safety_rnk",21.4073
"85540","zcta",2019,108.19,103.24,93.19,150.59,"safety_rnk",6.0618
"85541","zcta",2019,106.25,102.94,107.42,109.87,"safety_rnk",38.1776
"85542","zcta",2019,106.25,101.11,75.02,97.18,"safety_rnk",32.7051
"85543","zcta",2019,100.11,100.67,108.59,101.43,"safety_rnk",48.9573
"85544","zcta",2019,106.25,100.84,117.28,91.53,"safety_rnk",77.8609
"85545","zcta",2019,106.04,-15.26,86.79,89.86,"safety_rnk",59.1283
"85546","zcta",2019,100.11,102.8,95.53,112.6,"safety_rnk",26.3293
"85550","zcta",2019,106.25,101.98,72.67,103.15,"safety_rnk",25.0793
"85551","zcta",2019,100.11,82.79,112.13,64.58,"safety_rnk",97.0047
"85552","zcta",2019,100.11,101.87,107.26,118.55,"safety_rnk",25.727
"85553","zcta",2019,106.25,99.54,119.11,106.93,"safety_rnk",53.1118
"85554","zcta",2019,106.25,91.83,109.63,107.17,"safety_rnk",42.4908
"85601","zcta",2019,107.82,68.22,118.78,92.06,"safety_rnk",72.233
"85602","zcta",2019,103.62,101.42,101.78,104.02,"safety_rnk",39.0195
"85603","zcta",2019,99.42,102.12,94.67,101.15,"safety_rnk",37.7469
"85605","zcta",2019,99.42,88.89,85.32,114.87,"safety_rnk",21.5854
"85606","zcta",2019,99.42,95.98,116.77,114.08,"safety_rnk",38.9353
"85607","zcta",2019,99.42,102.74,62.37,99.88,"safety_rnk",22.4176
"85608","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85609","zcta",2019,99.42,80.44,123.5,73.64,"safety_rnk",95.8001
"85610","zcta",2019,99.42,96,116.05,94.61,"safety_rnk",66.4918
"85611","zcta",2019,103.73,92.51,113.58,107.12,"safety_rnk",47.6232
"85613","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85614","zcta",2019,107.82,102.18,104.77,110.24,"safety_rnk",35.124
"85615","zcta",2019,99.42,102.42,107.77,100.54,"safety_rnk",50.4663
"85616","zcta",2019,99.42,101.79,103.54,117.63,"safety_rnk",24.6292
"85617","zcta",2019,99.42,96.37,119.89,87.97,"safety_rnk",81.4293
"85618","zcta",2019,100.61,95.82,94,83.94,"safety_rnk",62.4377
"85619","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85620","zcta",2019,99.42,92.92,88.57,92.44,"safety_rnk",46.6518
"85621","zcta",2019,103.94,103.24,46.23,116.24,"safety_rnk",8.6814
"85622","zcta",2019,107.82,99.12,120.99,102.1,"safety_rnk",62.1139
"85623","zcta",2019,100.61,100.69,100.21,100.57,"safety_rnk",43.9512
"85624","zcta",2019,103.94,103.11,104.64,108.3,"safety_rnk",36.1117
"85625","zcta",2019,99.42,99.62,115.89,97.34,"safety_rnk",64.5943
"85626","zcta",2019,99.42,96.04,75.8,98.53,"safety_rnk",33.6539
"85627","zcta",2019,99.42,97.5,115.9,113.36,"safety_rnk",36.8046
"85629","zcta",2019,107.82,102.26,108.61,108.17,"safety_rnk",41.0951
"85630","zcta",2019,99.42,98.83,115.55,103.91,"safety_rnk",51.7389
"85631","zcta",2019,100.61,99.68,108.24,122.08,"safety_rnk",24.1111
"85632","zcta",2019,99.42,93.4,108.1,96.09,"safety_rnk",59.4586
"85633","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85634","zcta",2019,104.21,100.31,88.41,89.7,"safety_rnk",49.2228
"85635","zcta",2019,99.42,103.01,90.27,129.05,"safety_rnk",11.3497
"85637","zcta",2019,105.88,93.05,114.55,76.45,"safety_rnk",90.9688
"85638","zcta",2019,99.42,98.89,107.17,105.51,"safety_rnk",37.2126
"85640","zcta",2019,103.94,102.28,123.5,57.8,"safety_rnk",99.2714
"85641","zcta",2019,107.82,102.31,116.08,100.03,"safety_rnk",60.498
"85643","zcta",2019,99.42,102.3,93.04,112.68,"safety_rnk",25.1409
"85645","zcta",2019,105.88,98.1,66.34,85.21,"safety_rnk",47.1245
"85646","zcta",2019,103.94,103.12,115.47,93.22,"safety_rnk",70.7402
"85648","zcta",2019,103.94,103.23,74.97,105.3,"safety_rnk",24.3605
"85650","zcta",2019,99.42,102.74,112.51,97.87,"safety_rnk",56.8292
"85653","zcta",2019,104.21,102.24,103.41,108.78,"safety_rnk",35.0301
"85654","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85658","zcta",2019,104.21,101.56,110.22,105.84,"safety_rnk",44.2912
"85701","zcta",2019,107.82,98.41,84.31,152.11,"safety_rnk",3.7854
"85704","zcta",2019,107.82,102.48,90.38,127.46,"safety_rnk",12.6384
"85705","zcta",2019,107.82,102.79,70.17,141.78,"safety_rnk",4.9252
"85706","zcta",2019,107.82,102.79,43.45,124.77,"safety_rnk",6.5281
"85707","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85708","zcta",2019,107.82,96.64,102.98,169.21,"safety_rnk",3.5296
"85710","zcta",2019,107.82,102.78,82.54,127.46,"safety_rnk",10.5563
"85711","zcta",2019,107.82,102.62,81.15,135.45,"safety_rnk",8.0306
"85712","zcta",2019,107.82,102.47,76.36,143.35,"safety_rnk",4.854
"85713","zcta",2019,107.82,102.71,72.48,118.08,"safety_rnk",14.7238
"85714","zcta",2019,107.82,101.56,57.37,133.04,"safety_rnk",6.0521
"85715","zcta",2019,107.82,101.8,97.83,114.38,"safety_rnk",22.9422
"85716","zcta",2019,107.82,102.4,86.82,139.91,"safety_rnk",7.2307
"85718","zcta",2019,107.82,102.28,100.8,117.46,"safety_rnk",23.2498
"85719","zcta",2019,107.82,102.72,89.09,168.53,"safety_rnk",2.2505
"85723","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85724","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85726","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85730","zcta",2019,107.82,102.58,94.56,119.8,"safety_rnk",19.8303
"85735","zcta",2019,107.82,100.94,108.11,96.1,"safety_rnk",61.8192
"85736","zcta",2019,107.82,97.55,106.53,92.07,"safety_rnk",67.2787
"85737","zcta",2019,107.82,102.08,101.71,114.15,"safety_rnk",27.5371
"85739","zcta",2019,104.21,102.24,117.33,98.36,"safety_rnk",64.4259
"85741","zcta",2019,107.82,102.52,93.72,128.11,"safety_rnk",13.1824
"85742","zcta",2019,107.82,102.35,101.33,114.18,"safety_rnk",29.263
"85743","zcta",2019,107.82,102.43,109.58,100.99,"safety_rnk",51.4377
"85745","zcta",2019,107.82,102.59,87.8,126.71,"safety_rnk",13.3055
"85746","zcta",2019,107.82,102.69,78.92,114.59,"safety_rnk",18.4897
"85747","zcta",2019,107.82,102.3,106.36,113.8,"safety_rnk",33.1455
"85748","zcta",2019,107.82,101.93,104.13,113.85,"safety_rnk",29.2177
"85749","zcta",2019,107.82,101.89,110.77,93.7,"safety_rnk",63.8463
"85750","zcta",2019,107.82,102.21,101.4,111.69,"safety_rnk",29.9819
"85755","zcta",2019,107.82,101.76,114.5,100.73,"safety_rnk",59.7241
"85756","zcta",2019,107.82,102.65,78.25,113.04,"safety_rnk",21.5012
"85757","zcta",2019,107.82,102,82.44,110.23,"safety_rnk",24.7911
"85901","zcta",2019,108.07,102.66,102.55,118.1,"safety_rnk",26.3293
"85911","zcta",2019,104.59,96.5,61.41,91.03,"safety_rnk",31.1411
"85912","zcta",2019,104.59,60.7,123.5,79.35,"safety_rnk",93.9544
"85920","zcta",2019,111.54,89.63,123.5,85.24,"safety_rnk",90.1269
"85922","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"85923","zcta",2019,104.59,79.23,114.76,84.2,"safety_rnk",85.2147
"85924","zcta",2019,111.54,100.95,122.93,88.18,"safety_rnk",85.7134
"85925","zcta",2019,111.54,102.02,107.76,99.13,"safety_rnk",53.5328
"85926","zcta",2019,104.59,67.88,94.33,92.95,"safety_rnk",53.332
"85927","zcta",2019,111.54,50.21,123.5,102.65,"safety_rnk",64.6364
"85928","zcta",2019,104.59,91.75,87.91,102.24,"safety_rnk",36.3448
"85929","zcta",2019,104.59,101.24,101.2,112.31,"safety_rnk",30.3575
"85930","zcta",2019,108.07,95.29,81.83,101.5,"safety_rnk",32.3489
"85931","zcta",2019,105.85,70.38,123.5,97.2,"safety_rnk",72.6281
"85932","zcta",2019,111.54,86.63,123.5,87.63,"safety_rnk",88.074
"85933","zcta",2019,104.59,97.72,117.81,115.39,"safety_rnk",38.2359
"85934","zcta",2019,104.59,42.72,123.5,100.76,"safety_rnk",70.656
"85935","zcta",2019,104.59,100.05,110.75,107.67,"safety_rnk",44.4272
"85936","zcta",2019,111.54,101.85,93.64,97.2,"safety_rnk",46.5417
"85937","zcta",2019,104.59,101.43,107.37,112.65,"safety_rnk",34.1364
"85938","zcta",2019,111.54,100.62,101.21,109.82,"safety_rnk",34.1364
"85939","zcta",2019,104.59,99.8,109.55,111.58,"safety_rnk",37.87
"85940","zcta",2019,111.54,98.98,118.67,103.78,"safety_rnk",60.8316
"85941","zcta",2019,107.46,102.42,85.51,87.16,"safety_rnk",53.5943
"85942","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86001","zcta",2019,105.85,103.11,94.54,137.24,"safety_rnk",9.5395
"86003","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86004","zcta",2019,105.85,103.07,93.57,118.76,"safety_rnk",19.7397
"86011","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86015","zcta",2019,105.85,83.65,123.5,147.56,"safety_rnk",14.0859
"86016","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86017","zcta",2019,105.85,96.3,117.12,118.74,"safety_rnk",39.1587
"86018","zcta",2019,105.85,96.47,112.89,89.19,"safety_rnk",77.5727
"86020","zcta",2019,105.85,100.12,86.12,74.32,"safety_rnk",78.6834
"86021","zcta",2019,98.97,101.74,77.14,136.94,"safety_rnk",7.4315
"86022","zcta",2019,102.41,99.1,106.33,98.31,"safety_rnk",51.6353
"86023","zcta",2019,105.85,100.83,87.42,135.9,"safety_rnk",8.6944
"86024","zcta",2019,105.85,94.95,122.89,83.96,"safety_rnk",91.1761
"86025","zcta",2019,104.59,100.57,94.79,137.25,"safety_rnk",10.6794
"86028","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86029","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86030","zcta",2019,105.22,96.33,84.86,66.63,"safety_rnk",88.0286
"86031","zcta",2019,104.59,94.74,70.79,76.06,"safety_rnk",64.4485
"86032","zcta",2019,104.59,95.05,91.8,114.14,"safety_rnk",23.5283
"86033","zcta",2019,108.07,101.96,82.86,96,"safety_rnk",37.5138
"86034","zcta",2019,108.07,97.73,85.36,87.43,"safety_rnk",54.3067
"86035","zcta",2019,105.85,100.37,98.64,81.38,"safety_rnk",78.5409
"86036","zcta",2019,105.85,87.96,105.7,86.78,"safety_rnk",71.5983
"86038","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86039","zcta",2019,104.59,90.61,92.02,58.29,"safety_rnk",95.9847
"86040","zcta",2019,105.85,102.67,94.47,101.16,"safety_rnk",38.5435
"86042","zcta",2019,104.59,96.29,68.56,93.09,"safety_rnk",33.6474
"86043","zcta",2019,104.59,98,66.15,89.14,"safety_rnk",38.3103
"86044","zcta",2019,105.84,101.03,75.71,64.47,"safety_rnk",85.7943
"86045","zcta",2019,105.85,102.72,81.7,92.72,"safety_rnk",41.5517
"86046","zcta",2019,105.85,102.17,105.48,107.45,"safety_rnk",40.0589
"86047","zcta",2019,105.22,102.56,77.49,110.85,"safety_rnk",19.5907
"86052","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86053","zcta",2019,105.85,100.84,87.75,77.39,"safety_rnk",74.2763
"86054","zcta",2019,105.22,96.11,90.39,90.83,"safety_rnk",51.5316
"86301","zcta",2019,104.49,102.7,106.14,125.47,"safety_rnk",19.8303
"86303","zcta",2019,104.49,102.54,109.1,117.04,"safety_rnk",28.3337
"86305","zcta",2019,104.49,102.58,114.05,103.1,"safety_rnk",51.5964
"86313","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86314","zcta",2019,104.49,102.93,90.66,127.82,"safety_rnk",13.5678
"86315","zcta",2019,104.49,101.61,118.47,112.52,"safety_rnk",45.1946
"86320","zcta",2019,105.17,98.66,102.11,101.26,"safety_rnk",50.8257
"86321","zcta",2019,104.49,97.39,94.04,139.98,"safety_rnk",8.3123
"86322","zcta",2019,104.49,102.21,90.96,107.11,"safety_rnk",30.3478
"86323","zcta",2019,104.49,102.49,105.06,106.33,"safety_rnk",41.0951
"86324","zcta",2019,104.49,100.33,102.33,117.87,"safety_rnk",27.6375
"86325","zcta",2019,104.49,101,116.3,91.45,"safety_rnk",76.2094
"86326","zcta",2019,104.49,102.75,99.75,121.83,"safety_rnk",20.3225
"86327","zcta",2019,104.49,101.97,116.07,94.7,"safety_rnk",69.7882
"86329","zcta",2019,104.49,91.24,110.14,93.77,"safety_rnk",68.7196
"86331","zcta",2019,104.49,76.98,96.8,79.31,"safety_rnk",76.0508
"86332","zcta",2019,104.49,96.36,112.2,102.65,"safety_rnk",54.514
"86333","zcta",2019,104.49,101.62,109.09,93.59,"safety_rnk",66.1971
"86334","zcta",2019,104.49,100.71,100.27,108.41,"safety_rnk",34.8423
"86335","zcta",2019,104.49,100.55,108.15,111.15,"safety_rnk",34.7484
"86336","zcta",2019,105.17,102.44,110.11,105.51,"safety_rnk",44.874
"86337","zcta",2019,105.17,97.47,114.2,91.24,"safety_rnk",74.7814
"86338","zcta",2019,104.49,70.22,111.02,81,"safety_rnk",87.3421
"86343","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86351","zcta",2019,104.49,101.34,97.29,120.12,"safety_rnk",20.7985
"86401","zcta",2019,98.97,102.88,101.27,125.51,"safety_rnk",17.9457
"86403","zcta",2019,98.97,102.73,82.3,134.26,"safety_rnk",8.9178
"86404","zcta",2019,98.97,102.71,103.66,110,"safety_rnk",33.8806
"86406","zcta",2019,98.97,102.84,112.27,105.13,"safety_rnk",46.0236
"86409","zcta",2019,98.97,102.92,103.75,122.03,"safety_rnk",21.9934
"86411","zcta",2019,98.97,41.96,123.5,85.8,"safety_rnk",87.5008
"86413","zcta",2019,98.97,102.54,119.05,100.41,"safety_rnk",60.2131
"86426","zcta",2019,98.97,102.62,106.07,118.01,"safety_rnk",28.3466
"86429","zcta",2019,98.97,102.03,89.45,125.4,"safety_rnk",13.2634
"86431","zcta",2019,98.97,83.8,112.18,123.84,"safety_rnk",25.8597
"86432","zcta",2019,98.97,100.56,98.18,102.98,"safety_rnk",34.4699
"86433","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86434","zcta",2019,101.73,96.5,82.39,105.71,"safety_rnk",26.6369
"86435","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86436","zcta",2019,98.97,93.45,114.93,88.4,"safety_rnk",76.8603
"86437","zcta",2019,98.97,25.49,109.62,109.42,"safety_rnk",35.4705
"86438","zcta",2019,98.97,90.94,122.26,84.8,"safety_rnk",87.5915
"86440","zcta",2019,98.97,101.93,109.55,103.18,"safety_rnk",47.2476
"86441","zcta",2019,98.97,99.31,107.4,117.26,"safety_rnk",29.5188
"86442","zcta",2019,98.97,102.97,91.18,126.55,"safety_rnk",14.3546
"86443","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"86444","zcta",2019,98.97,95.86,122.2,87.14,"safety_rnk",84.8261
"86445","zcta",2019,98.97,66.81,113.37,103.59,"safety_rnk",54.2581
"86502","zcta",2019,111.54,97.67,91.9,57.72,"safety_rnk",96.9918
"86503","zcta",2019,111.54,102.68,52.72,90.57,"safety_rnk",28.2689
"86504","zcta",2019,106.12,102.39,98.09,87.16,"safety_rnk",63.4188
"86505","zcta",2019,108.07,101.94,85.45,73.27,"safety_rnk",78.2041
"86506","zcta",2019,111.54,98.43,101.18,63.72,"safety_rnk",96.0074
"86507","zcta",2019,111.54,100.62,88.89,70.02,"safety_rnk",87.3583
"86508","zcta",2019,111.54,94.11,101.52,50.6,"safety_rnk",99.1646
"86510","zcta",2019,108.07,100.97,72.89,72.24,"safety_rnk",72.5536
"86511","zcta",2019,111.54,101.59,104.42,61.78,"safety_rnk",97.2379
"86512","zcta",2019,111.54,101.05,84.32,87.29,"safety_rnk",50.4145
"86514","zcta",2019,109.32,102.31,84.33,79.73,"safety_rnk",67.7514
"86520","zcta",2019,108.07,96.43,64.59,64.49,"safety_rnk",79.6451
"86535","zcta",2019,111.54,98.86,98.29,60.76,"safety_rnk",96.6
"86538","zcta",2019,111.54,99.9,50.48,83.75,"safety_rnk",33.8255
"86540","zcta",2019,111.54,97.8,76.92,70.7,"safety_rnk",79.8038
"86544","zcta",2019,111.54,98.58,95.65,73.81,"safety_rnk",86.5747
"86545","zcta",2019,111.54,99.09,74.19,66.69,"safety_rnk",83.0775
"86547","zcta",2019,111.54,98.05,83.42,57.78,"safety_rnk",94.8319
"86556","zcta",2019,111.54,100.62,63.18,105.42,"safety_rnk",18.1465
"85003","zcta",2019,105.83,88.96,80.12,137.46,"safety_state_rnk",8
"85004","zcta",2019,105.83,86.3,76.32,159.37,"safety_state_rnk",0.8
"85006","zcta",2019,105.83,98.78,59.83,131.19,"safety_state_rnk",7.7333
"85007","zcta",2019,105.83,94.83,66.92,139.4,"safety_state_rnk",5.3333
"85008","zcta",2019,105.83,101.3,47.01,145.15,"safety_state_rnk",1.0667
"85009","zcta",2019,105.83,100.9,43.15,126.53,"safety_state_rnk",6.1333
"85012","zcta",2019,105.83,87.04,86.59,131.73,"safety_state_rnk",13.8667
"85013","zcta",2019,105.83,97.47,86.2,133.71,"safety_state_rnk",11.4667
"85014","zcta",2019,105.83,98.85,78.84,142.91,"safety_state_rnk",5.0667
"85015","zcta",2019,105.83,100.35,45.44,145.64,"safety_state_rnk",0.5333
"85016","zcta",2019,105.83,99.87,82.62,137.59,"safety_state_rnk",9.0667
"85017","zcta",2019,105.83,100.4,38.88,130.58,"safety_state_rnk",4.2667
"85018","zcta",2019,105.83,100.09,85.79,126.75,"safety_state_rnk",16.5333
"85019","zcta",2019,105.83,98.88,48.48,125.97,"safety_state_rnk",8.2667
"85020","zcta",2019,105.83,99.81,79.55,122.99,"safety_state_rnk",16.2667
"85021","zcta",2019,105.83,100.45,58.79,137.14,"safety_state_rnk",4
"85022","zcta",2019,105.83,100.91,81.5,132.57,"safety_state_rnk",10.9333
"85023","zcta",2019,105.83,99.7,80.01,125.54,"safety_state_rnk",17.6
"85024","zcta",2019,105.83,98.36,98.67,122.22,"safety_state_rnk",28.5333
"85027","zcta",2019,105.83,100.04,89.96,127.32,"safety_state_rnk",19.7333
"85028","zcta",2019,105.83,96.97,109.29,96.46,"safety_state_rnk",77.6
"85029","zcta",2019,105.83,100.67,71.62,128.76,"safety_state_rnk",11.7333
"85031","zcta",2019,105.83,99.66,45.82,124.14,"safety_state_rnk",8.8
"85032","zcta",2019,105.83,101.59,74.56,127.45,"safety_state_rnk",13.6
"85033","zcta",2019,105.83,101.37,45.12,126.27,"safety_state_rnk",6.9333
"85034","zcta",2019,105.83,79.19,51.51,154.01,"safety_state_rnk",0.2667
"85035","zcta",2019,105.83,101.21,33.82,135.71,"safety_state_rnk",2.4
"85037","zcta",2019,105.83,101.03,66.95,121.87,"safety_state_rnk",18.1333
"85040","zcta",2019,105.83,99.8,56.27,123.17,"safety_state_rnk",10.1333
"85041","zcta",2019,105.83,101.29,73.51,111.39,"safety_state_rnk",28.2667
"85042","zcta",2019,105.83,100.71,76.23,119.88,"safety_state_rnk",22.6667
"85043","zcta",2019,105.83,100.11,68.88,122.41,"safety_state_rnk",18.6667
"85044","zcta",2019,105.83,100.34,87.11,128.84,"safety_state_rnk",17.0667
"85045","zcta",2019,105.83,85.93,111.5,99.41,"safety_state_rnk",78.4
"85048","zcta",2019,105.83,99.85,99.18,113.96,"safety_state_rnk",40
"85050","zcta",2019,105.83,99.46,101.7,111.5,"safety_state_rnk",44.5333
"85051","zcta",2019,105.83,100.56,62.52,125.67,"safety_state_rnk",10.4
"85053","zcta",2019,105.83,99.28,79.86,121.1,"safety_state_rnk",20.2667
"85054","zcta",2019,105.83,87.65,75.37,149.08,"safety_state_rnk",2.1333
"85083","zcta",2019,105.83,97.15,111.09,99.12,"safety_state_rnk",76.1333
"85085","zcta",2019,105.83,98.12,98.17,122.16,"safety_state_rnk",26.1333
"85086","zcta",2019,105.83,100.37,112.13,109.95,"safety_state_rnk",62.6667
"85087","zcta",2019,105.83,88.06,111.63,103.3,"safety_state_rnk",72.5333
"85118","zcta",2019,100.61,102.23,114.05,96.45,"safety_state_rnk",82.1333
"85119","zcta",2019,100.61,102.7,105.45,113.62,"safety_state_rnk",46.1333
"85120","zcta",2019,103.22,101.13,102.59,114,"safety_state_rnk",47.2
"85121","zcta",2019,100.61,94.4,100.6,102.36,"safety_state_rnk",61.6
"85122","zcta",2019,100.61,103.02,83.83,124.97,"safety_state_rnk",21.8667
"85123","zcta",2019,100.61,102.07,81.69,124.09,"safety_state_rnk",22.1333
"85128","zcta",2019,100.61,102.47,88.49,114.1,"safety_state_rnk",33.3333
"85131","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"85132","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"85135","zcta",2019,106.25,89.71,84.76,77.13,"safety_state_rnk",86.4
"85137","zcta",2019,100.61,98.01,104.78,112.74,"safety_state_rnk",48
"85138","zcta",2019,100.61,102.9,107.72,114.64,"safety_state_rnk",49.8667
"85139","zcta",2019,103.22,99.49,97.51,113.04,"safety_state_rnk",43.2
"85140","zcta",2019,100.61,102.96,109.47,115.76,"safety_state_rnk",49.6
"85141","zcta",2019,100.61,72.4,103.84,88.46,"safety_state_rnk",85.6
"85142","zcta",2019,103.22,102.3,108.75,109.75,"safety_state_rnk",60.2667
"85143","zcta",2019,100.61,102.9,105.77,111.36,"safety_state_rnk",56.2667
"85145","zcta",2019,100.61,100.09,103.44,112.9,"safety_state_rnk",46.5333
"85147","zcta",2019,100.61,99.6,96.54,93.17,"safety_state_rnk",70.1333
"85172","zcta",2019,100.61,96.58,78.99,157.31,"safety_state_rnk",3.4667
"85173","zcta",2019,100.61,98.96,104.07,98.39,"safety_state_rnk",74.1333
"85192","zcta",2019,103.43,99.44,102.5,77.11,"safety_state_rnk",94.4
"85193","zcta",2019,100.61,101.08,58.83,101.47,"safety_state_rnk",33.8667
"85194","zcta",2019,100.61,101.57,102.37,100.6,"safety_state_rnk",68.2667
"85201","zcta",2019,105.83,101,63.27,147.37,"safety_state_rnk",2.6667
"85202","zcta",2019,105.83,100.24,72.14,140.61,"safety_state_rnk",4.5333
"85203","zcta",2019,105.83,100.19,76.18,128.86,"safety_state_rnk",14.1333
"85204","zcta",2019,105.83,101.46,73.43,126.29,"safety_state_rnk",14.6667
"85205","zcta",2019,105.83,100.43,99.36,113.07,"safety_state_rnk",41.0667
"85206","zcta",2019,105.83,99.98,91.56,121.18,"safety_state_rnk",25.8667
"85207","zcta",2019,105.83,100.81,104.12,107.06,"safety_state_rnk",59.7333
"85208","zcta",2019,105.83,99.97,100.84,112.72,"safety_state_rnk",48
"85209","zcta",2019,105.83,100.31,102.26,113.53,"safety_state_rnk",45.3333
"85210","zcta",2019,105.83,100.29,56.84,142.63,"safety_state_rnk",2.9333
"85212","zcta",2019,105.83,99.98,105.66,117.19,"safety_state_rnk",44
"85213","zcta",2019,105.83,99.96,99.58,109.42,"safety_state_rnk",48.8
"85215","zcta",2019,105.83,95.87,113.02,106.9,"safety_state_rnk",66.4
"85224","zcta",2019,105.83,100.47,85.69,125.51,"safety_state_rnk",19.4667
"85225","zcta",2019,105.83,101.52,76.29,126.59,"safety_state_rnk",15.2
"85226","zcta",2019,105.83,100.14,92.36,121.93,"safety_state_rnk",25.6
"85233","zcta",2019,105.83,99.84,100.89,117.06,"safety_state_rnk",37.3333
"85234","zcta",2019,105.83,100.77,99.85,117.36,"safety_state_rnk",35.7333
"85248","zcta",2019,103.22,101.32,106.26,111.2,"safety_state_rnk",51.7333
"85249","zcta",2019,105.83,100.18,112.87,101.56,"safety_state_rnk",76.8
"85250","zcta",2019,105.83,96.38,101.16,113.65,"safety_state_rnk",38.6667
"85251","zcta",2019,105.83,100.29,78.46,136.79,"safety_state_rnk",6.6667
"85253","zcta",2019,105.83,96.79,110.28,97.87,"safety_state_rnk",75.4667
"85254","zcta",2019,105.83,100.67,99.05,109.89,"safety_state_rnk",42.9333
