"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"24887","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"24888","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"24892","zcta",2019,103.67,103.2,101.52,85.85,"safety_rnk",69.2863
"24894","zcta",2019,103.67,102.7,123.5,70.12,"safety_rnk",97.1504
"24898","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"24901","zcta",2019,106.76,102.79,107.18,112.75,"safety_rnk",30.1762
"24910","zcta",2019,107.07,102.97,102,97.15,"safety_rnk",49.7992
"24915","zcta",2019,86.85,103.24,113.12,85.36,"safety_rnk",75.7496
"24916","zcta",2019,106.76,96.21,104.24,78.03,"safety_rnk",85.0301
"24918","zcta",2019,107.22,103.24,113.21,90.58,"safety_rnk",72.8159
"24920","zcta",2019,86.85,103.24,123.5,41.83,"safety_rnk",99.9385
"24924","zcta",2019,86.85,103.24,117.77,84.74,"safety_rnk",82.676
"24925","zcta",2019,105.66,98.97,91.16,112.85,"safety_rnk",23.1624
"24927","zcta",2019,86.85,103.24,115.79,73.59,"safety_rnk",91.7687
"24931","zcta",2019,106.76,100.14,100.58,98.84,"safety_rnk",52.2052
"24934","zcta",2019,86.85,103.24,122.2,45.47,"safety_rnk",99.8219
"24935","zcta",2019,109.89,103.24,117.86,61.58,"safety_rnk",98.8764
"24938","zcta",2019,106.76,100.68,109.99,84.38,"safety_rnk",81.0764
"24941","zcta",2019,104.55,103.24,123.24,93.74,"safety_rnk",76.5203
"24944","zcta",2019,86.85,103.24,101.1,77.1,"safety_rnk",78.8615
"24945","zcta",2019,104.55,103.24,123.5,45.05,"safety_rnk",99.9126
"24946","zcta",2019,86.85,103.24,119.87,72.01,"safety_rnk",94.3656
"24951","zcta",2019,104.55,103.24,106.87,85.28,"safety_rnk",77.087
"24954","zcta",2019,86.85,103.24,112.07,80.49,"safety_rnk",82.1514
"24957","zcta",2019,106.76,74.27,123.5,78.92,"safety_rnk",93.8346
"24962","zcta",2019,109.89,103.24,123.5,69.3,"safety_rnk",97.8855
"24963","zcta",2019,107.22,103.24,115.64,100.61,"safety_rnk",60.2131
"24966","zcta",2019,106.76,100.29,114.87,67.57,"safety_rnk",97.1019
"24970","zcta",2019,105.66,102.76,108.55,97.3,"safety_rnk",56.0326
"24974","zcta",2019,104.55,103.24,123.5,47.7,"safety_rnk",99.8996
"24976","zcta",2019,105.66,101.22,92.88,96.39,"safety_rnk",49.1937
"24977","zcta",2019,106.76,93.52,123.5,97.07,"safety_rnk",67.8324
"24981","zcta",2019,107.22,103.24,115.67,65.72,"safety_rnk",97.9341
"24983","zcta",2019,104.55,103.24,114.07,78.38,"safety_rnk",88.3557
"24984","zcta",2019,104.55,103.24,123.5,52.71,"safety_rnk",99.6729
"24986","zcta",2019,96.8,102.85,96.29,104.24,"safety_rnk",33.0225
"24991","zcta",2019,106.76,97.58,123.5,59.92,"safety_rnk",99.2423
"25002","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25003","zcta",2019,99.29,102.8,108.46,92.31,"safety_rnk",63.3055
"25005","zcta",2019,103.34,103.24,123.5,77.16,"safety_rnk",93.9415
"25007","zcta",2019,91.51,94.56,107.68,79.02,"safety_rnk",81.3743
"25008","zcta",2019,91.51,76.64,92.38,88.39,"safety_rnk",55.1778
"25009","zcta",2019,109.16,103.19,112.43,83.56,"safety_rnk",81.4973
"25011","zcta",2019,105.66,102.52,98.85,94.55,"safety_rnk",44.5794
"25015","zcta",2019,98.16,102.62,116.48,98.02,"safety_rnk",60.2293
"25019","zcta",2019,106.66,103.24,101.36,111.76,"safety_rnk",33.8385
"25021","zcta",2019,109.16,103.05,71.46,136.32,"safety_rnk",7.3894
"25022","zcta",2019,102.36,102.35,123.5,116.21,"safety_rnk",33.6798
"25024","zcta",2019,109.16,103.14,97.73,139.3,"safety_rnk",10.2843
"25025","zcta",2019,98.16,80.68,123.5,73.14,"safety_rnk",95.2464
"25028","zcta",2019,109.16,103.05,123.5,72.14,"safety_rnk",97.1213
"25030","zcta",2019,106.66,103.24,123.5,73.37,"safety_rnk",96.6129
"25031","zcta",2019,98.79,102.87,102.7,102.15,"safety_rnk",37.4425
"25033","zcta",2019,105.66,103.03,112.23,87.72,"safety_rnk",76.2613
"25035","zcta",2019,98.16,101.1,91.95,132.43,"safety_rnk",11.7058
"25036","zcta",2019,98.47,95.11,123.5,52.52,"safety_rnk",99.5661
"25039","zcta",2019,98.16,100.32,98.67,77.52,"safety_rnk",78.3013
"25040","zcta",2019,98.79,102.77,95.77,73.48,"safety_rnk",80.9177
"25043","zcta",2019,104.73,103.19,102.15,99.46,"safety_rnk",49.1419
"25044","zcta",2019,91.51,79.74,116.76,114.6,"safety_rnk",34.5153
"25045","zcta",2019,102.72,103.09,108.29,87.92,"safety_rnk",71.2648
"25047","zcta",2019,105.76,102.14,99.52,64.31,"safety_rnk",94.887
"25048","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25049","zcta",2019,109.16,103.07,117.46,94.14,"safety_rnk",70.4812
"25051","zcta",2019,109.16,103.05,90.94,83.68,"safety_rnk",67.3078
"25053","zcta",2019,109.16,103.23,109.18,103.26,"safety_rnk",47.7786
"25054","zcta",2019,98.16,98.49,79.77,57.8,"safety_rnk",90.6353
"25057","zcta",2019,98.79,102.57,78.89,85.96,"safety_rnk",48.8407
"25059","zcta",2019,100.79,102.76,108.42,85.76,"safety_rnk",74.7393
"25060","zcta",2019,91.51,87.01,99.49,69.16,"safety_rnk",86.6071
"25061","zcta",2019,98.16,100.43,105.24,79.52,"safety_rnk",80.3122
"25062","zcta",2019,91.51,60.3,115.52,61.32,"safety_rnk",97.3771
"25063","zcta",2019,105.5,103.22,111.36,69.46,"safety_rnk",95.5346
"25064","zcta",2019,98.16,102.98,97.93,116.3,"safety_rnk",20.3128
"25067","zcta",2019,98.16,101.35,104.26,87.62,"safety_rnk",65.8215
"25070","zcta",2019,105.66,102.98,109.7,99.08,"safety_rnk",53.3612
"25071","zcta",2019,100.75,103.14,105.8,85.25,"safety_rnk",72.7576
"25075","zcta",2019,98.16,100.62,104.9,102.96,"safety_rnk",48.5137
"25076","zcta",2019,102.36,102.19,123.5,79.34,"safety_rnk",94.0354
"25081","zcta",2019,109.16,103.19,121.48,73.38,"safety_rnk",94.5794
"25082","zcta",2019,105.47,103.09,118.12,80.8,"safety_rnk",88.2326
"25083","zcta",2019,98.47,101.54,123.5,104.39,"safety_rnk",63.1889
"25085","zcta",2019,98.79,102.98,96.98,112.21,"safety_rnk",22.9584
"25086","zcta",2019,98.16,99.94,111.05,63.52,"safety_rnk",96.8137
"25088","zcta",2019,106.66,103.24,123.5,60.1,"safety_rnk",99.3135
"25090","zcta",2019,98.79,100.85,112.24,71.1,"safety_rnk",90.8426
"25093","zcta",2019,109.16,103.06,115.09,152.51,"safety_rnk",9.41
"25102","zcta",2019,98.16,90.71,108.72,100.5,"safety_rnk",48.6627
"25103","zcta",2019,98.16,95.45,123.5,117.11,"safety_rnk",32.5432
"25106","zcta",2019,105.27,102.91,119.36,98.49,"safety_rnk",66.6602
"25107","zcta",2019,98.16,99.09,119.72,57.38,"safety_rnk",98.9476
"25108","zcta",2019,105.76,102.52,104.02,78.33,"safety_rnk",79.7455
"25109","zcta",2019,105.66,102.57,123.5,86.54,"safety_rnk",86.6071
"25110","zcta",2019,98.16,95.32,107.68,124.33,"safety_rnk",23.1429
"25111","zcta",2019,104.73,103.1,120.82,95.81,"safety_rnk",72.9195
"25112","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25113","zcta",2019,106.66,103.24,108.37,78.12,"safety_rnk",88.1938
"25114","zcta",2019,109.16,103.04,88.12,160.29,"safety_rnk",5.3494
"25115","zcta",2019,98.79,100.69,123.5,87.72,"safety_rnk",83.139
"25118","zcta",2019,98.79,102.91,117.96,59.56,"safety_rnk",98.2806
"25119","zcta",2019,98.79,100.98,123.5,74.87,"safety_rnk",95.2108
"25121","zcta",2019,102.36,102.92,83.63,118.71,"safety_rnk",15.3876
"25123","zcta",2019,105.47,103.15,118.55,89.13,"safety_rnk",79.2695
"25124","zcta",2019,103.77,102.5,106.06,84.11,"safety_rnk",74.2471
"25125","zcta",2019,104.73,103.17,117.08,100.55,"safety_rnk",60.5304
"25126","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25130","zcta",2019,109.16,103.23,100.72,91.86,"safety_rnk",55.7444
"25132","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25133","zcta",2019,106.66,103.24,89.82,80.78,"safety_rnk",70.112
"25134","zcta",2019,98.16,95.4,123.5,71.89,"safety_rnk",96.5773
"25136","zcta",2019,98.47,102.5,90.89,117.36,"safety_rnk",15.4038
"25139","zcta",2019,98.79,102.52,111.44,79.67,"safety_rnk",85.7296
"25140","zcta",2019,91.51,98.13,111.97,66.27,"safety_rnk",94.6312
"25141","zcta",2019,106.66,103.24,123.5,71.88,"safety_rnk",96.791
"25142","zcta",2019,109.16,103.13,123.5,70.12,"safety_rnk",97.4807
"25143","zcta",2019,101.91,103.07,98.61,112.27,"safety_rnk",24.9498
"25148","zcta",2019,109.16,103.12,108.67,83.87,"safety_rnk",78.8841
"25149","zcta",2019,109.16,103,108.56,71.88,"safety_rnk",93.0995
"25152","zcta",2019,98.79,102.26,112.78,93.82,"safety_rnk",66.1971
"25154","zcta",2019,109.16,103.17,115.55,111.12,"safety_rnk",42.6494
"25156","zcta",2019,98.16,88.88,123.5,64.84,"safety_rnk",98.1219
"25159","zcta",2019,105.66,103.17,105.5,93.97,"safety_rnk",60.0771
"25160","zcta",2019,98.16,88.71,103.5,82.12,"safety_rnk",74.0431
"25161","zcta",2019,98.79,102.54,87.79,85.64,"safety_rnk",56.1784
"25162","zcta",2019,98.16,96.8,114.62,86.38,"safety_rnk",78.3725
"25164","zcta",2019,105,103.24,123.5,93.02,"safety_rnk",78.5798
"25165","zcta",2019,109.16,103.17,120.79,77,"safety_rnk",92.766
"25168","zcta",2019,105.66,103.11,103.45,89.61,"safety_rnk",65.0476
"25169","zcta",2019,109.16,103.12,104.68,101.45,"safety_rnk",46.1466
"25173","zcta",2019,98.79,102.55,123.5,74.87,"safety_rnk",94.1066
"25174","zcta",2019,91.51,94.37,116.89,49,"safety_rnk",99.5369
"25177","zcta",2019,101.91,103.18,100.58,101.22,"safety_rnk",39.7384
"25180","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25181","zcta",2019,109.16,103.18,118.19,62.2,"safety_rnk",98.2223
"25183","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25185","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25186","zcta",2019,98.79,102.99,86.2,105.33,"safety_rnk",24.5386
"25187","zcta",2019,105.27,103.02,116.45,68.9,"safety_rnk",97.0403
"25193","zcta",2019,109.16,103.18,99.21,84.01,"safety_rnk",72.7576
"25201","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25202","zcta",2019,99.29,102.29,122.16,84.81,"safety_rnk",83.7931
"25203","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25204","zcta",2019,109.16,102.78,123.5,119.73,"safety_rnk",31.2609
"25205","zcta",2019,109.16,103.08,123.5,53.89,"safety_rnk",99.6147
"25206","zcta",2019,109.16,103.04,98.6,106.42,"safety_rnk",32.7505
"25208","zcta",2019,109.16,103.17,118.93,103.71,"safety_rnk",57.425
"25209","zcta",2019,100.34,100.82,93.79,86.56,"safety_rnk",59.2449
"25211","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25213","zcta",2019,105.66,103.18,108.14,94.12,"safety_rnk",57.9334
"25214","zcta",2019,98.16,97.98,123.5,83.51,"safety_rnk",87.1835
"25234","zcta",2019,108.63,103.24,117.54,91.85,"safety_rnk",77.8836
"25235","zcta",2019,107.64,103.24,123.5,86.66,"safety_rnk",88.6018
"25239","zcta",2019,106.38,103.18,117.85,83.85,"safety_rnk",85.9983
"25241","zcta",2019,106.38,103.17,118.93,93.96,"safety_rnk",72.8483
"25243","zcta",2019,103.34,103.24,108.67,83.02,"safety_rnk",72.3723
"25244","zcta",2019,105.42,103.18,123.5,83.56,"safety_rnk",90.8911
"25245","zcta",2019,106.58,102.85,123.5,57.72,"safety_rnk",99.5046
"25247","zcta",2019,105.27,102.87,87.88,107.14,"safety_rnk",24.6454
"25248","zcta",2019,102.82,102.89,115.38,65.65,"safety_rnk",97.2217
"25251","zcta",2019,103.34,103.24,123.5,75.02,"safety_rnk",95.6059
"25252","zcta",2019,106.24,103.22,123.5,69.09,"safety_rnk",97.6718
"25253","zcta",2019,105.27,103.16,114.16,74.38,"safety_rnk",93.3651
"25259","zcta",2019,103.34,103.24,123.5,89.4,"safety_rnk",82.0413
"25260","zcta",2019,105.27,103.11,107.65,79.66,"safety_rnk",81.6268
"25261","zcta",2019,108.63,103.24,123.5,65.6,"safety_rnk",98.6173
"25262","zcta",2019,107.49,103.16,123.5,78.48,"safety_rnk",93.5173
"25264","zcta",2019,106.38,102.69,123.5,57.8,"safety_rnk",99.3556
"25265","zcta",2019,105.27,103.13,105.28,90.69,"safety_rnk",61.0032
"25266","zcta",2019,103.34,103.24,110.17,74.84,"safety_rnk",90.8749
"25267","zcta",2019,106.11,103.24,109.12,61.67,"safety_rnk",97.8499
"25268","zcta",2019,108.63,103.24,115.08,84.04,"safety_rnk",83.165
"25270","zcta",2019,103.34,103.24,120.88,81.22,"safety_rnk",89.4987
"25271","zcta",2019,107.49,103.24,102.85,105.66,"safety_rnk",34.9038
"25275","zcta",2019,107.49,103.2,113.73,76.6,"safety_rnk",91.6845
"25276","zcta",2019,103.34,103.24,109.14,96.48,"safety_rnk",56.214
"25285","zcta",2019,106.66,103.24,123.5,80.13,"safety_rnk",93.1319
"25286","zcta",2019,103.34,103.24,112.47,91.88,"safety_rnk",70.2157
"25287","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25301","zcta",2019,98.16,102.35,76.19,136.1,"safety_rnk",4.4621
"25302","zcta",2019,98.16,103.06,99.73,115.29,"safety_rnk",22.3366
"25303","zcta",2019,98.16,102.89,98.92,116.07,"safety_rnk",22.9357
"25304","zcta",2019,98.16,102.96,95.76,115.63,"safety_rnk",20.6399
"25305","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25306","zcta",2019,98.16,102.91,103.81,107.36,"safety_rnk",33.4305
"25309","zcta",2019,98.16,103.07,95.8,99.45,"safety_rnk",34.9038
"25311","zcta",2019,98.16,103.03,84.22,125.2,"safety_rnk",10.2228
"25312","zcta",2019,98.16,103.08,100.9,91.95,"safety_rnk",52.7589
"25313","zcta",2019,98.16,103.04,101.52,94.34,"safety_rnk",49.0415
"25314","zcta",2019,98.16,103.07,100.56,92.9,"safety_rnk",49.0966
"25315","zcta",2019,98.16,102.59,104.12,98.53,"safety_rnk",46.8202
"25320","zcta",2019,98.16,102.87,98.88,83.06,"safety_rnk",66.4141
"25401","zcta",2019,103.48,103.2,85.65,136.4,"safety_rnk",7.9917
"25403","zcta",2019,103.48,103.2,105.72,103.39,"safety_rnk",42.6041
"25404","zcta",2019,103.48,103.22,95,114.76,"safety_rnk",22.7511
"25405","zcta",2019,103.48,103.2,109.22,106.96,"safety_rnk",40.5544
"25411","zcta",2019,106.74,103.24,109.67,91.9,"safety_rnk",66.1583
"25413","zcta",2019,103.48,103.18,98.59,106.99,"safety_rnk",31.8632
"25414","zcta",2019,105.97,103.24,105.83,103.95,"safety_rnk",41.8431
"25419","zcta",2019,103.48,103.19,108.18,97.49,"safety_rnk",52.5678
"25420","zcta",2019,103.48,103.1,107.89,95.07,"safety_rnk",56.6414
"25422","zcta",2019,106.86,103.2,117.99,76.72,"safety_rnk",93.7213
"25425","zcta",2019,105.97,103.23,111.73,92.74,"safety_rnk",68.616
"25427","zcta",2019,105.11,103.22,111.32,90.58,"safety_rnk",72.8483
"25428","zcta",2019,103.48,103.2,107.72,105.42,"safety_rnk",41.0692
"25430","zcta",2019,104.72,103.2,110.97,96.41,"safety_rnk",62.2531
"25431","zcta",2019,106.98,103.07,107.99,86.14,"safety_rnk",75.2801
"25432","zcta",2019,105.97,101.91,109,93.91,"safety_rnk",52.312
"25434","zcta",2019,106.86,103.22,114.58,88.26,"safety_rnk",76.3616
"25437","zcta",2019,106.98,103.04,123.5,81.39,"safety_rnk",92.1637
"25438","zcta",2019,105.97,103.22,98.24,122.18,"safety_rnk",18.6937
"25442","zcta",2019,105.97,103.17,104.43,100.12,"safety_rnk",43.8152
"25443","zcta",2019,104.72,103.2,112.75,100.37,"safety_rnk",54.3067
"25444","zcta",2019,106.98,102.9,123.5,73.04,"safety_rnk",97.267
"25446","zcta",2019,105.97,103.13,119.21,80.85,"safety_rnk",89.2688
"25501","zcta",2019,100.41,103.24,106.87,80.16,"safety_rnk",80.8076
"25502","zcta",2019,105.27,103.03,106.99,95.92,"safety_rnk",57.5384
"25503","zcta",2019,105.27,103.1,118.8,103.99,"safety_rnk",54.0671
"25504","zcta",2019,62.72,103.2,102.6,104.35,"safety_rnk",29.5803
"25505","zcta",2019,101.39,102.78,109.95,54.28,"safety_rnk",98.844
"25506","zcta",2019,90.89,103.13,115.15,88.16,"safety_rnk",73.1462
"25507","zcta",2019,44.07,103.13,106.21,91.73,"safety_rnk",43.4072
"25508","zcta",2019,105.76,103.22,112.42,87.11,"safety_rnk",75.5521
"25510","zcta",2019,95.81,103.14,107.2,103.81,"safety_rnk",43.1675
"25511","zcta",2019,44.07,103.13,119.16,72.11,"safety_rnk",88.9288
"25512","zcta",2019,44.07,103.15,123.5,83.43,"safety_rnk",74.3831
"25514","zcta",2019,44.07,103.22,113.19,86.43,"safety_rnk",62.7518
"25515","zcta",2019,105.27,103.15,118.59,90.55,"safety_rnk",77.699
"25517","zcta",2019,44.07,103.19,111.82,84.45,"safety_rnk",65.2937
"25520","zcta",2019,93.32,102.81,119.93,76.55,"safety_rnk",91.1016
"25521","zcta",2019,100.41,103.24,123.5,75.4,"safety_rnk",94.7866
"25523","zcta",2019,103.04,103.18,108.95,99.94,"safety_rnk",48.7987
"25524","zcta",2019,101.39,103.19,112.91,82.38,"safety_rnk",83.3398
"25526","zcta",2019,105.47,103.23,104.58,99.16,"safety_rnk",48.2546
"25529","zcta",2019,104.79,103.21,102.47,77.56,"safety_rnk",83.356
"25530","zcta",2019,44.07,103.23,103.28,101.89,"safety_rnk",31.1897
"25534","zcta",2019,72.24,103.11,115.86,86.49,"safety_rnk",72.314
"25535","zcta",2019,44.07,103.21,120.76,88,"safety_rnk",67.7514
"25537","zcta",2019,81.37,102.33,117.92,72.39,"safety_rnk",90.9268
"25540","zcta",2019,100.41,103.24,102.02,77.16,"safety_rnk",82.9998
"25541","zcta",2019,93.32,103.18,113.46,104.93,"safety_rnk",42.9797
"25545","zcta",2019,81.37,103,104.59,86.63,"safety_rnk",65.2095
"25547","zcta",2019,102.36,102.84,119.54,90.6,"safety_rnk",72.8483
"25550","zcta",2019,105.27,103.22,103.66,93.02,"safety_rnk",54.7698
"25555","zcta",2019,44.07,103.2,112.73,105.22,"safety_rnk",33.4078
"25557","zcta",2019,100.41,103.24,114.52,85.81,"safety_rnk",80.0402
"25559","zcta",2019,81.37,102.58,120.36,69.32,"safety_rnk",95.9264
"25560","zcta",2019,105.66,103.19,108.66,103.03,"safety_rnk",44.9388
"25564","zcta",2019,100.41,103.24,123.5,64.04,"safety_rnk",98.4425
"25565","zcta",2019,104.79,103.19,104.75,65.62,"safety_rnk",93.2226
"25567","zcta",2019,100.41,103.24,123.5,86.4,"safety_rnk",84.9233
"25570","zcta",2019,44.07,103.23,111.11,107.26,"safety_rnk",31.0958
"25571","zcta",2019,100.41,103.24,118.11,84.46,"safety_rnk",84.1752
"25573","zcta",2019,100.41,103.24,123.5,69.83,"safety_rnk",97.0986
"25601","zcta",2019,102.36,103.19,103.08,108.06,"safety_rnk",31.7985
"25606","zcta",2019,102.36,103.04,106.8,88.5,"safety_rnk",68.7585
"25607","zcta",2019,102.36,102.96,101.6,88.26,"safety_rnk",60.7441
"25608","zcta",2019,106.81,103.13,120.42,62,"safety_rnk",98.6432
"25611","zcta",2019,102.36,102.9,90.79,95.8,"safety_rnk",41.9565
"25617","zcta",2019,102.36,102.81,88.14,74.91,"safety_rnk",76.2613
"25621","zcta",2019,106.81,103.17,108.23,93.99,"safety_rnk",61.0615
"25624","zcta",2019,102.36,101.67,123.5,70.12,"safety_rnk",97.076
"25625","zcta",2019,102.36,103.01,99.42,87.8,"safety_rnk",61.8451
"25628","zcta",2019,102.36,101.64,106.42,64.84,"safety_rnk",95.1946
"25630","zcta",2019,102.36,102.7,111.99,93.26,"safety_rnk",62.7518
"25632","zcta",2019,102.36,102.42,123.5,64.84,"safety_rnk",98.3518
"25634","zcta",2019,102.36,102.54,123.5,116.93,"safety_rnk",34.5153
"25635","zcta",2019,102.36,103.06,100.25,115.85,"safety_rnk",22.6961
"25637","zcta",2019,102.36,102.95,108.55,106.16,"safety_rnk",45.0133
"25638","zcta",2019,102.36,102.95,101.02,79.03,"safety_rnk",77.1615
"25639","zcta",2019,102.36,102.56,105.91,66.75,"safety_rnk",91.053
"25644","zcta",2019,102.36,102.15,119.68,135.42,"safety_rnk",17.7838
"25646","zcta",2019,102.36,102.85,116.39,95.43,"safety_rnk",60.9514
"25647","zcta",2019,102.36,102.82,98.54,110.33,"safety_rnk",29.4702
"25649","zcta",2019,102.36,102.92,123.5,89.62,"safety_rnk",83.5535
"25650","zcta",2019,104.58,102.23,123.5,44.85,"safety_rnk",99.9288
"25651","zcta",2019,106.81,103.05,110.73,86.75,"safety_rnk",75.8824
"25652","zcta",2019,102.36,103,110.92,101.11,"safety_rnk",53.332
"25653","zcta",2019,102.36,102.37,123.5,111.09,"safety_rnk",42.6268
"25654","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25661","zcta",2019,106.81,103.22,95.04,108.28,"safety_rnk",27.7508
"25666","zcta",2019,106.81,103.01,110.14,98.78,"safety_rnk",60.8186
"25669","zcta",2019,44.07,103.18,116.95,79.46,"safety_rnk",79.3051
"25670","zcta",2019,106.81,103.22,114.37,86.92,"safety_rnk",78.6542
"25671","zcta",2019,106.81,103.16,116.14,83.62,"safety_rnk",85.1078
"25672","zcta",2019,106.81,102.83,123.5,129.27,"safety_rnk",26.2742
"25674","zcta",2019,75.44,103.2,108.46,115.41,"safety_rnk",25.7432
"25676","zcta",2019,106.81,103.15,103.58,88.47,"safety_rnk",67.6478
"25678","zcta",2019,106.81,103.16,102.53,93.81,"safety_rnk",53.7821
"25688","zcta",2019,106.81,102.88,103.98,94.35,"safety_rnk",48.4457
"25690","zcta",2019,106.81,102.78,100.81,86.8,"safety_rnk",73.185
"25692","zcta",2019,106.81,103.13,101.49,115.7,"safety_rnk",24.7652
"25696","zcta",2019,106.81,102.49,107.82,49,"safety_rnk",99.4042
"25699","zcta",2019,44.07,102.56,101.15,73.87,"safety_rnk",76.9283
"25701","zcta",2019,62.72,103.21,93.95,122.47,"safety_rnk",12.0005
"25702","zcta",2019,81.37,103.09,102.31,110.92,"safety_rnk",25.6492
"25703","zcta",2019,81.37,103.09,84.73,170.79,"safety_rnk",1.1269
"25704","zcta",2019,62.72,103.21,102.14,105.02,"safety_rnk",28.9942
"25705","zcta",2019,81.37,103.19,96.34,117.61,"safety_rnk",17.5928
"25801","zcta",2019,91.51,103.07,99.15,108.27,"safety_rnk",28.8388
"25810","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25811","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25812","zcta",2019,98.79,103.08,109.77,99.87,"safety_rnk",48.7987
"25813","zcta",2019,91.51,102.59,109.96,101.74,"safety_rnk",44.6474
"25817","zcta",2019,91.51,95.54,101.37,95.38,"safety_rnk",51.3827
"25818","zcta",2019,91.51,91.31,82.75,165.32,"safety_rnk",1.3697
"25820","zcta",2019,100.85,101.51,123.5,78.47,"safety_rnk",92.1184
"25823","zcta",2019,91.51,100.61,105.97,85.28,"safety_rnk",71.5401
"25825","zcta",2019,100.7,101.99,115.79,70.07,"safety_rnk",93.5885
"25826","zcta",2019,106.54,102.73,103.2,63.08,"safety_rnk",96.1078
"25827","zcta",2019,91.51,100.45,97.89,86.86,"safety_rnk",61.2557
"25831","zcta",2019,98.79,103.09,113.07,82.82,"safety_rnk",82.7084
"25832","zcta",2019,91.51,101.85,115.42,90.21,"safety_rnk",71.9869
"25836","zcta",2019,91.51,89.4,56.31,174.29,"safety_rnk",0.6217
"25837","zcta",2019,98.79,102.56,123.5,57.8,"safety_rnk",99.2131
"25839","zcta",2019,91.51,86.41,123.5,67.15,"safety_rnk",97.3318
"25840","zcta",2019,98.79,103.2,104.02,93.17,"safety_rnk",57.234
"25841","zcta",2019,105.37,102.47,123.5,75.4,"safety_rnk",95.4666
"25843","zcta",2019,91.51,98.29,108.01,87.47,"safety_rnk",73.0069
"25844","zcta",2019,91.51,99.15,119.3,101.51,"safety_rnk",51.4086
"25845","zcta",2019,106.54,103.07,123.5,92.92,"safety_rnk",75.4614
"25846","zcta",2019,98.79,102.38,106.77,74.35,"safety_rnk",86.9115
"25848","zcta",2019,106.54,102.89,114.83,89.1,"safety_rnk",79.5285
"25849","zcta",2019,91.51,88.09,123.5,78.92,"safety_rnk",86.2217
"25853","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25854","zcta",2019,98.79,102.98,120.47,82.57,"safety_rnk",88.4463
"25855","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25857","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25862","zcta",2019,98.79,101.34,101.33,42.26,"safety_rnk",99.5726
"25864","zcta",2019,95.15,93.84,123.5,69.07,"safety_rnk",97.5908
"25865","zcta",2019,91.51,99.29,116.84,82.26,"safety_rnk",82.8217
"25868","zcta",2019,98.79,102.58,114.17,57.8,"safety_rnk",98.5849
"25870","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25871","zcta",2019,91.51,96.53,109.79,139.14,"safety_rnk",12.6514
"25873","zcta",2019,91.51,90.88,123.5,70.12,"safety_rnk",96.4704
"25875","zcta",2019,106.54,103.1,123.5,85.96,"safety_rnk",87.1835
"25876","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25878","zcta",2019,91.51,95.37,80.89,72.48,"safety_rnk",71.5401
"25879","zcta",2019,98.79,101.97,107.46,64.91,"safety_rnk",95.4796
"25880","zcta",2019,95.15,102.8,94.81,102.15,"safety_rnk",33.7251
"25882","zcta",2019,106.54,103.19,109.76,95.98,"safety_rnk",59.9346
"25901","zcta",2019,98.79,103.22,104.13,100.76,"safety_rnk",43.7342
"25902","zcta",2019,96.18,86.74,123.5,81.63,"safety_rnk",90.4572
"25904","zcta",2019,98.79,102.45,112.63,70.49,"safety_rnk",93.1319
"25906","zcta",2019,91.51,88.26,123.5,94.77,"safety_rnk",68.0105
"25907","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25908","zcta",2019,91.51,65.37,123.5,72.42,"safety_rnk",96.4348
"25911","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"25913","zcta",2019,106.54,102.89,97.14,49,"safety_rnk",98.7727
"25915","zcta",2019,91.51,64.01,115.32,118.85,"safety_rnk",30.704
"25916","zcta",2019,106.54,102.86,101.22,111.18,"safety_rnk",34.9848
"25917","zcta",2019,98.79,103.12,107.73,79.35,"safety_rnk",80.1794
"25918","zcta",2019,91.51,102.03,113.82,85.42,"safety_rnk",76.5527
"25920","zcta",2019,91.51,72.26,123.5,73.14,"safety_rnk",95.227
"25921","zcta",2019,91.51,100.84,101.37,104.59,"safety_rnk",35.7069
